ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1587.9456578890483,977.120896021525,74.91252660751343,76.8581326007843,118.51290130615234,0.9994648694992064,37.02553756477619,4522.037449486894,228752.06974511963,0.9746857498688302
1183.1307898362477,1675.942262371381,73.63911604881287,76.75928966204326,89.99381256103516,0.9994573593139648,33.006442712155774,4439.45231093445,222514.28286142493,0.95935119218836
399.0070544083913,1137.0593628088634,27.810298681259155,31.74868122736613,109.10010528564452,0.999411642551422,36.76874257400081,693.4596960329186,13737.118278467658,0.8759513027359309
1396.2343388001125,1443.7766114870708,73.12102913856506,75.5280503431956,53.585487365722656,0.9993831515312196,36.8330288964587,4337.509616913877,214894.09226731863,0.9681307647464332
1114.1384887695312,1778.788070678711,63.7542470296224,65.43584696451823,81.2664794921875,0.9993826746940612,35.41102386954336,3276.53438759335,141086.64158847995,0.9743015485715704
1170.527075131734,1078.6153874397278,63.52317667007446,64.23936223983765,48.4610710144043,0.9993358850479126,35.59340483872279,3204.965140776327,136489.35001583077,0.9888512970118024
1172.7210218509038,1199.3442684809368,79.14449834823608,80.4825808207194,15.701983451843262,0.9993211627006532,34.32338738033556,5002.792688277782,266184.3756646623,0.9833742598853286
1201.244257291158,802.3180147806803,76.35151831309001,76.69142182668051,52.92203903198242,0.9993098378181458,35.35798142685377,4598.904049335562,234609.35374607804,0.9955679070032284
1483.3127949237823,915.2635147571564,80.08302569389343,83.67337274551392,106.39949035644533,0.9993030428886414,36.38080386056211,5262.809254693312,287203.84172003175,0.957090924701455
1203.1144886016846,1734.0056147575378,73.96384477615356,74.68830943107605,4.496485233306885,0.9992940425872804,35.120803115968954,4338.723650389362,214984.3192289981,0.990300159952194
1444.311861038208,672.7962403297424,60.842227935791016,61.45834445953369,108.71849822998048,0.999226450920105,37.62303701226736,2936.809980199825,119722.9946312482,0.9899750549878812
1183.7471996545792,1591.2852005958557,64.28281474113464,64.93591046333313,82.5628890991211,0.9992231130599976,32.374231946053015,3278.458574132339,141210.94222337674,0.989942456838774
1378.6654054323833,1636.6320633888245,21.35722239812216,22.25828981399536,119.47296905517578,0.9992121458053588,36.67240999384029,373.3588449440088,5426.920589462631,0.9595176707912824
363.73201072216034,1222.000682592392,20.989407300949097,22.31465792655945,139.175537109375,0.9991653561592102,40.2824472865162,367.85807190690974,5307.429518815536,0.9406107577372717
1017.572303334872,876.3365345001221,75.30174096425375,77.33035222689311,66.07666015625,0.99912029504776,35.19941854727739,4573.460018692108,232665.0394280132,0.9737669465582252
1057.431265115738,705.4555795192719,62.72811770439148,66.40643620491028,84.8544692993164,0.9991094470024108,36.96463542579315,3271.6159059112647,140769.07819880423,0.9446090061335528
1438.866797765096,857.114729086558,65.32606681187947,67.89119561513265,145.35293579101562,0.9990957379341124,36.59261866139704,3483.2917333046225,154649.51911753218,0.9622170624627884
1172.0335958798726,713.2592593034109,70.70826768875122,75.1123918692271,109.8150863647461,0.999060034751892,35.7345265956576,4171.302354684881,202661.5249172348,0.9413662104098138
1370.5724479357402,531.6215689579645,77.19075989723206,80.46253673235574,126.39759063720705,0.9990491271018982,36.7774464249583,4878.079996267618,256293.25535825227,0.95933788607726
439.6171827316284,1303.7794198989868,57.38535404205322,58.513158321380615,139.26368713378906,0.9990467429161072,37.56906087719929,2637.208622898663,101878.02821934372,0.9807256297270268
1529.089253584544,987.6995013952256,65.11743267377217,65.9426486492157,173.9963836669922,0.999042809009552,35.30997482522247,3372.512267233016,147330.99007326935,0.9874858533536728
1585.649995803833,1222.6048564910889,63.30005502700806,66.2949800491333,156.58485412597656,0.9989503026008606,36.251504520775626,3295.904452918494,142339.5931059041,0.954824256378
1513.469808459282,1280.317680835724,20.91369795799256,21.81058931350708,176.42971801757812,0.9988257884979248,45.13030374882232,358.2515788758239,5100.8901380744,0.9588781695614668
1527.4902787605922,1357.2551215489705,63.10159206390381,65.94122807184854,48.857704162597656,0.998767614364624,41.837183396547545,3268.0389885692152,140538.28320955532,0.9569368649784517
794.7681781053543,1304.544453382492,63.39535117149353,65.51553153991699,24.04027938842773,0.9987668991088868,35.12868315785934,3262.057125333797,140152.59504460523,0.9676385077158126
1437.949938774109,568.1355991363525,65.32566022872925,69.50184297561646,128.934326171875,0.9987640380859376,39.40691103551205,3565.9069797741777,160183.8822983656,0.9399126329879864
1417.5013432502749,1640.9979729652405,77.71605396270752,78.79937696456909,106.0361557006836,0.998691976070404,34.28935027393749,4809.759999780707,250927.8754875693,0.9862521374712306
1101.9393132527669,991.7344708442688,63.57394774754842,63.77979135513306,98.71221160888672,0.9986374378204346,35.766134741604986,3184.579947840188,135189.21135370823,0.9967725888841736
1108.0669492085774,1484.6351215044658,71.54921436309814,77.5541714032491,86.385498046875,0.9986206889152528,37.6529191009862,4358.127311885934,216428.11137448272,0.9225708052642624
1132.3923432032268,1286.9832634131114,69.12991444269817,71.36379400889079,173.31556701660156,0.9986128807067872,37.01346029548924,3874.662073244914,181432.2756514131,0.968697298157742
462.6850992838542,1087.8627444108326,71.37146751085918,72.96313579877217,22.21575164794922,0.9986118078231812,38.38302962736253,4089.9500001279375,196761.8052221738,0.9781853086426724
1167.210039615631,1486.5774032274885,69.98944759368896,71.11819171905518,96.5413055419922,0.9985856413841248,40.5330841995748,3909.3373849883646,183873.24021773835,0.9841286160673884
389.9075371026993,1256.733362197876,59.149543046951294,60.91037607192993,49.992801666259766,0.9985665678977966,37.4451746849125,2829.648926920509,113230.29388820814,0.9710914110446592
1201.7296633720398,1848.4162273406985,82.73256778717041,83.85376167297363,2.444827079772949,0.9985514283180236,36.605038704937385,5448.650295621731,302550.0316730541,0.9866291760389256
1399.3311330477395,1572.645603497823,74.70087893803914,78.31737120946248,44.88027572631836,0.9984700679779052,33.27166675241216,4594.874931158711,234301.10799899968,0.9538226039054488
1363.5778319040935,649.1983184814453,21.282963752746586,26.45872529347738,12.451501846313477,0.9983394145965576,36.05050341777772,442.27348553024143,6996.811217867338,0.804383564086259
1601.6131483713789,1047.032408475876,66.40471855799356,67.00490474700928,21.40470123291016,0.9983193278312684,36.20530023906056,3494.5834506387514,155402.11460572074,0.9910426529030696
1109.006631453832,862.663523276647,65.68129857381184,67.61502464612325,112.83563995361328,0.9982939958572388,32.62001375908244,3487.9867187768004,154962.29302879912,0.9714009411010062
898.3291072845459,1207.8328132629397,20.952470779418945,25.299522399902344,127.75462341308594,0.9982606172561646,39.71920337578766,416.32975193797375,6390.281236096769,0.8281765342534617
1606.6359386444092,1161.8684754371643,65.00088739395142,67.60926675796509,100.91405487060548,0.998197853565216,37.64407978700524,3451.559726913927,152541.1055738669,0.9614197951095752
1140.3001905282338,1133.8115662733717,68.39665786425273,74.79853502909343,127.21126556396484,0.9981940984725952,34.63259744548793,4018.0732920892447,191597.82807841263,0.9144117306261328
1154.341445128123,1901.4476682345075,66.87521775563557,68.23968489964803,1.6753138303756714,0.9981774687767028,36.4055209913312,3584.1989090820675,161417.99747781933,0.9800047853969576
1405.2623944282532,402.1265008449554,79.84469827016196,85.75918388366699,94.81774139404295,0.9980971813201904,37.07797455736278,5377.948076935521,296680.2986902702,0.9310337931675272
917.893409729004,1312.6045095920565,67.73096251487732,69.34993767738342,130.7040252685547,0.9980908632278442,37.66526951266548,3689.1235813862127,168557.70364793646,0.9766549874920206
1492.6331372261047,1157.75608587265,27.99626588821411,31.950702667236328,92.56570434570312,0.9980707168579102,35.65589599790616,702.5389455471857,14007.783057266077,0.8762331827187866
1125.285171508789,531.6930643717448,63.87834676106771,66.48026021321614,111.26331329345705,0.998021960258484,37.50315886272554,3335.3104152519454,144899.9346936577,0.9608618642014404
1034.895067175229,748.4203255971273,66.7493454615275,68.401358127594,13.629106521606444,0.9979923963546752,35.42820074416841,3585.9284315946384,161534.84774621073,0.9758482475891068
1279.0872247219086,644.8319812615713,80.8859182993571,82.62115287780762,68.64594268798828,0.9978468418121338,35.69589550948004,5248.7278211761,286051.92784009024,0.9789976958925176
452.6542700131734,1223.9164199829102,68.23251406351726,70.48060178756714,91.51009368896484,0.997840940952301,37.969758748308806,3777.0336874634486,174618.43346138077,0.9681034544678584
1464.094272851944,1413.7759100198746,55.9228994846344,57.44139409065247,150.64027404785156,0.997767686843872,35.98629595506651,2522.926122795688,95328.02612889303,0.9735644541700778
490.6121774911881,1168.1507131258647,69.08440852165222,72.25783109664917,159.8387908935547,0.9974707961082458,37.27117754570708,3920.620862751937,184669.8813467145,0.9560819564214112
1495.655301809311,481.1477334499359,79.50857377052307,83.30586075782776,154.8276824951172,0.997256338596344,37.56596009667993,5202.108435108637,282249.3179534519,0.954417528937808
1134.634621699651,1052.593313217163,78.63340822855632,84.07585334777832,28.98496055603028,0.9971263408660888,32.449581413878235,5192.40148155721,281459.6854693372,0.935267441215144
498.92116689682007,980.9185558954874,65.39816443125406,68.35537719726562,105.9103546142578,0.9970788955688475,37.93832012112327,3510.9781314850766,156496.9892711419,0.9567376717492554
1142.4460604985554,603.8387591044108,67.29574362436931,72.44341929753621,44.21366500854492,0.9968124032020568,35.9382462910832,3828.9211110967535,178229.02364098158,0.9289421216849992
1091.4807810783386,1343.4170378049214,68.1934944788615,69.46615934371948,164.37612915039062,0.9968003630638124,36.76846764108444,3720.541176451589,170715.50744829993,0.981679354711971
834.3067083358765,1460.9290943145752,65.1691746711731,67.7347321510315,146.0078582763672,0.9966667294502258,34.96711069902233,3466.9176032966084,153560.34543734146,0.962123457222244
1393.893096923828,1051.320297241211,60.55596923828125,63.92469278971354,104.00910186767578,0.9966420531272888,37.44379943564408,3040.29335732394,126106.37336481828,0.947301685711435
1356.4727410872777,596.8928974469503,62.96932339668274,65.05378047625223,179.55545043945312,0.9961585402488708,38.67137669258108,3217.2991782453573,137278.0091652125,0.9679579408866112
1114.1288013458252,1845.838313659032,71.9857246875763,73.55018862088521,104.96973419189452,0.9960858821868896,34.921818725479966,4158.340550036586,201717.64079374072,0.97872930086729
1609.2055430412292,882.0992646217346,62.49505710601807,69.25880098342896,26.11840438842773,0.9960300326347352,36.760303227513816,3399.4645708667786,149100.66459142213,0.902341019749545
1437.9195861816406,1071.8291778564453,20.67436408996582,23.376235961914062,90.05229187011719,0.9959443807601928,36.33270258247734,379.5741463795716,5562.995854305127,0.8844180099674606
1249.8137562672298,696.8391210238138,16.367583910624187,17.37283182144165,86.2065658569336,0.9957305192947388,39.14385738019314,223.3289751157973,2510.6224594821683,0.9421367845409762
438.91743461291,970.0476472377776,23.56094034512838,24.70036681493124,64.0942611694336,0.9956998229026794,39.33662066945999,457.073353899351,7350.936244285257,0.9538700587590432
1466.7977018356323,642.3680985768636,66.86585712432861,70.42608165740967,118.36715698242188,0.9955792427062988,37.61124825186195,3698.5187378154833,169202.01677247087,0.9494473574378324
1565.008392572403,1296.513501405716,64.0340723991394,67.2420129776001,61.19368362426758,0.9953157901763916,36.495314470829385,3381.751646872648,147936.84947689,0.9522926153396192
1359.2225606441498,741.3304090499878,24.58798599243164,26.269007921218872,39.86735534667969,0.9952789545059204,37.88871076916058,507.2902435938359,8595.053119451928,0.9360074071381516
1274.692078669866,360.3326555887858,19.59125852584839,19.77471860249837,140.0439453125,0.994972825050354,39.09532884152492,304.2723782962865,3992.616469617369,0.9907224936881374
1410.2058911323547,1344.1253519058228,63.76055812835693,66.51698350906372,19.5714111328125,0.9949592351913452,37.23015780767293,3330.99926961096,144619.08400633247,0.958560577535342
373.69264030456543,1336.703101158142,58.203392028808594,61.1344575881958,174.48777770996094,0.993986964225769,38.882371757448425,2794.629507218498,111134.8226150436,0.9520554254503902
1129.1307479540508,1665.0139888127644,74.95401446024576,76.66688267389932,153.9436492919922,0.9939825534820556,33.64832339689494,4513.283188794376,228088.1259687073,0.977658303638884
1106.7024776935575,791.292355855306,74.3214079538981,77.52991819381714,18.286039352416992,0.993543267250061,32.79868479060349,4525.568423115204,229020.04911994035,0.9586158438617454
1425.1041661898296,1504.8324875831604,69.8483551343282,75.33042732874551,140.8781280517578,0.9934716820716858,35.08786782378229,4132.534574688668,199842.81745494736,0.9272263228974756
551.0005453824997,1259.3488622903824,78.265287955602,82.24650645256042,131.40309143066406,0.99286150932312,36.19197545706675,5055.644507327051,270413.63927456125,0.95159407166729
1303.185440381368,731.9365111192068,68.74245007832845,75.0580096244812,55.30839538574219,0.9921497702598572,36.249688629728894,4052.3965038038623,194058.06573520857,0.9158576202892962
1481.4273443222046,698.2969969113668,44.02379210789999,44.33975871404012,49.939903259277344,0.9910120368003844,36.74233844727141,1533.100607668741,45156.44913144833,0.9928739664963472
1226.367208480835,1624.3389637470243,29.33826994895935,32.346609592437744,87.925537109375,0.9893340468406676,34.76598014232732,745.3378023645423,15307.12127545309,0.9069967554132256
1522.596127986908,740.8989810943604,73.13196659088135,76.71952843666077,84.05693054199219,0.9885864853858948,38.22609160798174,4406.594198003077,220048.48745646188,0.9532379575463464
1456.2067403793335,803.9756995439529,60.22636842727661,65.90040349960327,117.86056518554688,0.988143026828766,36.40243826788691,3117.199742251837,130921.43225134329,0.9138998432329656
818.836799621582,1483.2929315567017,61.2392807006836,65.64367198944092,121.28450775146484,0.9880306720733644,35.37809908897981,3157.278040732813,133454.44509237734,0.9329045564442862
1346.7926046848297,1562.0067591667175,70.91900706291199,74.12713170051575,9.664621353149414,0.9877458214759828,44.18660499323903,4128.855876618062,199576.0328426196,0.956721316959018
879.4316956996918,1083.9059703350067,70.99166321754456,77.65373611450195,148.00375366210938,0.9867011904716492,47.067705167857696,4329.717769621639,214315.3028596108,0.9142079540495768
1138.0857005119324,962.2025630474092,64.36505794525146,67.75550842285156,134.8066864013672,0.9854899644851683,37.47221345263705,3425.189897517621,150796.33341889983,0.9499605189818542
1630.4846986134846,1176.6981042226157,66.06905778249104,70.57171281178792,28.96038818359375,0.9839064478874208,37.04134403817301,3662.0026379570345,166702.3720210092,0.9361974529184904
1089.6712822914124,614.3622484207153,21.35469675064087,24.85411262512207,151.8378448486328,0.9836490154266356,38.25017126822269,416.8516759555676,6402.301586479593,0.8592017374644043
1189.207597732544,1782.087503671646,59.51412749290466,61.09298372268677,171.27139282226562,0.9807727932929992,38.45618292715543,2855.6257439759347,114793.08648502718,0.9741565048296078
942.4107607205708,1529.050708134969,61.43622207641601,66.10648695627847,5.528714179992676,0.9806196093559264,37.15999734626829,3189.7633325411603,135519.40690373856,0.9293523964909634
777.4856331348419,1347.6736834049225,57.943359375,66.64747381210327,160.409423828125,0.9800617694854736,36.26138657327775,3033.033762184838,125654.9689797788,0.8694006848385213
1354.981654246648,795.8567169507345,30.63834301630656,34.653732458750405,71.60637664794922,0.9799125790596008,34.54041932282871,833.8831025605277,18114.300191336453,0.8841282263830162
459.51591181755066,1055.9475199381511,71.80474925041199,76.31909322738647,79.78020477294922,0.978789746761322,37.91146514606848,4304.039546110054,212411.57531044204,0.940849087874716
1202.929033279419,1273.413463274638,79.411061445872,85.25850454966228,132.97962951660156,0.9768944382667542,38.83545158550987,5317.513402385459,291693.45867832337,0.9314151340716492
1282.184757232666,588.2919759750366,17.231978178024292,21.76653790473938,86.99337005615234,0.9760788679122924,38.46096615624049,294.58754068436144,3803.517006704924,0.7916728996333521
838.1413016319275,1227.3170685768127,67.14816808700562,70.74413347244263,5.774829387664795,0.9755380749702454,46.48046942926271,3730.9074990796175,171429.48590018717,0.9491694193012092
1170.2156966527302,491.4456315040589,21.90690437952677,26.41552766164144,62.130496978759766,0.9670934081077576,37.83758559978483,454.4961244811878,7288.851072859357,0.8293192042246524
1535.8381455739338,865.3040361007055,15.228615442911783,15.836235602696735,137.38941955566406,0.9644131660461426,36.46474146480557,189.4097171691126,1960.9529953959927,0.9616310229887284
1571.1513447761536,825.3887031078339,17.940094470977783,19.644025325775143,125.3761978149414,0.9636081457138062,38.367561043596936,276.78662007626355,3464.028359521761,0.9132595877606808
1350.2710355122883,1680.2700044314067,65.13869603474934,71.23623212178548,177.3526153564453,0.9581091403961182,40.50566180897687,3644.432259451235,165504.04919050337,0.9144040061437868
1245.6613912582395,753.7265669504801,39.4177344640096,49.854851722717285,77.39666748046875,0.9547968506813048,38.31854510801276,1543.4372228498455,45613.90513908752,0.7906499187530063
449.765283425649,1155.1683996518452,27.17348273595174,29.724396626154583,117.67977905273438,0.937110424041748,34.74610117370338,634.3781748668517,12019.493029192246,0.914181138063597
1473.8347051938374,1317.449650367101,70.23428591092427,74.8304607073466,79.1823501586914,0.9350041151046752,39.98216319536294,4127.788831173288,199498.6713615302,0.9385788253476424
1517.1021823883057,844.9137852986654,33.60131072998047,39.15255641937256,84.6370620727539,0.931915521621704,40.89152928907248,1033.2519277777164,24984.64232845918,0.8582149878048486
898.2177695433298,1207.645968357722,20.5820381641388,25.077197949091595,128.29501342773438,0.9246882796287536,39.71920337578766,405.3752865060634,6139.736080711402,0.8207471267691758
1541.9624888102214,758.5921516418457,57.82585755983988,62.63710840543111,43.01838684082031,0.9233547449111938,35.433990025138456,2844.7471048082343,114137.747206124,0.92318849052786
1569.7176694869995,806.727047920227,10.979785919189451,11.34782600402832,143.90597534179688,0.9150024056434632,49.23273812115136,97.85801948081853,728.2130092877021,0.9675673486086042
1372.696584701538,731.738606929779,16.733046054840088,17.732304096221924,149.65980529785156,0.9041067957878112,37.55802289352275,233.0397781999684,2676.140358818323,0.9436475916519648
1089.8129131793976,1439.3574213981628,73.33360481262207,78.12022113800049,143.00770568847656,0.9023308753967284,42.098014871808175,4499.418391847377,227037.90417098827,0.938727563034892
