ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
811.7699387868246,1313.1802105108898,65.3319760163625,66.57278577486673,22.27381706237793,0.9994745850563048,36.19028936818208,3415.957084878875,150187.02313002117,0.9813616067877894
508.1543244123459,1313.684835076332,60.25019073486328,63.23382210731506,149.77662658691406,0.9994662404060364,38.02987051874189,2992.2490694024164,123129.01667129436,0.9528158938836844
1466.8392124176023,1419.600961685181,56.47969055175781,58.88902028401693,130.34066772460938,0.999433159828186,37.752899151479,2612.26071424705,100435.80826663769,0.9590869448899112
478.882887840271,1107.567237496376,73.69734048843384,75.39411783218384,9.085050582885742,0.9994288682937622,77.14498593654358,4363.943922162179,216861.5422392077,0.9774945659882012
1467.4322185516355,1477.684139887492,66.57347170511882,67.88219857215881,41.79998779296875,0.9994127750396729,39.45528151930199,3549.3349579123137,159068.5345450318,0.9807206175614832
1081.1368193626404,581.5977520942688,77.74165534973145,81.25287008285522,43.36622619628906,0.9994032979011536,68.7003720766686,4961.150200115512,262867.783799684,0.9567865759136468
1496.3941750526428,1162.897927045822,28.23837518692017,31.29899978637696,97.7582015991211,0.9993842244148254,37.57305552501472,694.1607355801112,13757.95444970697,0.9022133416292448
1456.529632250468,1565.2048406600952,77.25785319010417,81.19219589233398,47.97383499145508,0.9993718266487122,36.72575312220337,4926.594352468736,260126.14643653188,0.9515428464646158
1397.232696056366,1567.7718291282654,75.9249176979065,78.30493545532227,179.07421875,0.9993652701377868,43.39337375028853,4669.424386297915,240026.2946820921,0.9696057758865824
1374.431302388509,541.4443804423014,79.07853444417319,82.65341440836589,125.62200927734376,0.999349057674408,37.58234113942086,5133.449479516449,276679.9819739598,0.9567485506826096
1447.7438207467396,1372.310769716899,68.27873826026917,70.65282742182414,97.67434692382812,0.9993252158164978,38.98832207161678,3788.828214478777,175436.9920166644,0.9663978180606876
418.0053143501282,1155.2193069458008,27.490556240081787,30.993523597717285,104.4822769165039,0.9993079900741576,39.071696948826514,669.1821716223661,13022.07952394105,0.8869774407356027
1526.9323247273762,752.131960550944,75.55790678660075,77.9468469619751,78.93292236328125,0.9992882609367372,41.50737447643644,4625.602952260944,236655.35035049115,0.9693516765785312
1371.4657884438832,1868.278885642688,77.4261740843455,77.78677256902058,115.96105194091795,0.9992853999137878,50.26089421916305,4730.242804107316,244730.9808678492,0.9953642698782096
1207.6733856201172,1807.2225443522136,64.16439819335938,66.531982421875,73.06084442138672,0.9992057085037231,39.4837664797011,3352.8526743950088,146044.6009665596,0.9644143441645414
1479.43625664711,1324.2832011381786,74.68472043673198,75.81929445266724,71.57635498046875,0.99915212392807,117.43133088664015,4447.350723060947,223108.3733717976,0.9850358141139977
1447.7155316670735,575.795550028483,66.59637355804443,69.8348617553711,126.77154541015624,0.999136209487915,41.0517288885693,3652.689362395237,166066.83550737292,0.9536264823051992
509.784814675649,1001.0707187652588,68.40443070729573,68.93271382649739,106.29734802246094,0.9991139769554138,77.4723412395864,3703.390352513189,169536.4310870669,0.9923362495123672
1416.223785718282,1187.395378112793,76.57573286692302,78.65261967976889,122.4464111328125,0.9991068243980408,36.43845732189624,4730.3604563542285,244740.11147594417,0.9735941813343048
1046.6013105312984,816.6317606767019,71.2960770924886,72.53486450513203,44.47562026977539,0.9990940690040588,35.21466157334936,4061.6483465621423,194723.0126616566,0.9829214899470065
1486.1759057044983,923.74711060524,82.09068489074707,84.5643982887268,102.86853790283205,0.9990912675857544,37.7813132626361,5452.194287870196,302845.2633115423,0.9707475787915644
1305.6737790107727,746.2729420661926,69.38979816436768,70.11461853981018,152.2391357421875,0.9990594983100892,37.099663165898335,3821.1499548272695,177686.70014582825,0.989662350155539
1100.0885891914368,1356.4780393441515,70.78112212816875,71.08221515019736,170.6934814453125,0.999058187007904,36.36320297867033,3951.55724819512,186859.94535442613,0.9957641581457134
388.3681560357412,1242.522671063741,21.124134063720703,22.115819454193115,135.63597106933594,0.9989988803863524,40.94099712897992,366.9203780319217,5287.148988064687,0.9551594553153946
1145.6076298554738,1136.1142725149791,71.46979721387228,77.61397687594096,132.70848083496094,0.9989513158798218,38.39857807712326,4356.646957143855,216317.8473266828,0.9208366854865638
1148.1597792307537,966.7154496510824,67.7868709564209,68.63657156626383,64.79659271240234,0.9989224076271056,39.92190359432976,3654.189377711513,166169.14164861178,0.9876202935191394
1440.362159729004,862.3842582702637,71.13741302490234,74.76556777954102,13.475610733032228,0.9989137649536132,38.53038007294904,4177.241507434353,203094.506988865,0.9514729191205116
1116.3572239875791,874.1530137062073,65.42577981948853,72.94511079788208,130.1383819580078,0.9988148808479308,98.51661745156582,3748.3054761412695,172629.99834820777,0.8969179579529561
1529.607640107473,998.1773077646892,66.91300789515178,69.15989398956299,140.76206970214844,0.99873948097229,37.01402685936472,3634.584357426679,164833.67065102333,0.9675117186450533
1173.1502736409504,619.8902893066406,63.71313985188802,64.66162618001302,105.36067962646484,0.9986936450004578,35.606726995611325,3235.679608674581,138456.09168158323,0.98533154230479
1527.1538407802582,1417.581136425336,61.75039052963257,63.05713057518005,61.49449157714844,0.9986854791641236,39.45075716031658,3058.1852839838743,127221.20110988364,0.9792768869495336
1610.7492513656616,1168.0638942718506,68.16995429992676,72.10782623291016,90.5666046142578,0.998609721660614,47.905809974006246,3860.693173794724,180452.0132947536,0.9453891187863024
852.9274583657583,1471.1714236338933,66.87212244669597,69.58323200543722,135.28506469726562,0.9985464811325072,38.58648216014777,3654.597777885013,166196.9995653916,0.9610378897242168
463.9389801025391,1320.0930225849152,57.13035392761231,57.517143964767456,24.875673294067383,0.9985160231590272,39.823192639610426,2580.798566302845,98626.80477004511,0.9932752217774916
401.8698769410451,1356.3970284461975,60.56951602300008,63.90798044204712,174.56216430664062,0.9984946250915528,58.9064557630079,3040.1784655434194,126099.22514891246,0.9477613844788224
1499.328595161438,491.6597723960877,83.16558837890625,85.11672115325928,158.68133544921875,0.9984631538391112,40.060716263172736,5559.662535510165,311843.32121079706,0.9770769744426614
1132.865818858147,701.8827345371246,66.08015592892966,69.59864163398743,36.10655975341797,0.9984502792358398,36.5579039833076,3612.116125856119,163307.58490950853,0.9494460578187554
1588.6981349786122,1231.1641501188278,67.37386186917624,68.9717136224111,155.52590942382812,0.9983688592910768,88.33258186278357,3649.659426375476,165860.24764459278,0.9768332310549456
799.4025627772013,1355.9560600916543,56.93545198440552,63.12399498621623,174.0885009765625,0.9982911348342896,37.71884480446059,2822.7156472344163,112814.38917978306,0.9019621143566398
1443.302753130595,1076.058241605759,22.298622131347656,23.32195289929708,84.7701416015625,0.99822199344635,37.41403888885037,408.4442846728302,6209.591563425148,0.9561215661326428
1363.821783145269,657.7671076456705,22.75876522064209,24.492483297983803,134.1099090576172,0.9980953335762024,37.87516052709833,437.7956051979643,6890.819858934729,0.9292142794893962
1353.5200075705843,606.4601070483526,63.920190731684364,67.9047139485677,27.489940643310547,0.9979545474052428,40.24186757716484,3409.0068008968,149728.88886880953,0.941321846670302
573.4483308792114,1276.0874853134155,82.26222324371338,86.3608751296997,107.9238510131836,0.9979435205459596,48.11768968866545,5579.655155086714,313526.92153408175,0.952540408143956
509.7474402189255,1184.2451717853546,71.60703539848328,73.6787736415863,158.6459197998047,0.9978697299957277,39.8269314385098,4143.696741187309,200653.0409542874,0.9718814776535086
1126.8919417858124,546.4278004169464,66.0677679379781,68.17174633344014,104.0523910522461,0.997806429862976,38.77261460065151,3537.3980766684936,158266.75694332464,0.9691370911173216
1518.3336634635923,1287.2577503522236,20.873157819112144,22.364040215810142,11.205060958862305,0.9975484609603882,48.00454894879934,366.63025651993337,5280.87945727761,0.9333357308289928
1485.747215270996,706.6377700964609,44.85579363505046,45.14126396179199,60.08425521850586,0.997488796710968,38.61337524009642,1590.311288294659,47707.53886191004,0.9936760670462582
1175.9342934290569,896.4938604036967,75.77534198760986,81.50613307952881,68.68206024169922,0.9974613189697266,36.89919256861626,4850.74087882936,254141.6901506102,0.9296888359759728
1456.0010477701824,814.0081888834635,59.86167399088541,66.99149576822917,127.49243927001952,0.9974462389945984,38.94322291278653,3149.621841720013,132969.3116459453,0.8935712407137342
1345.841432730357,1561.0731261571248,20.22902488708496,21.00020408630371,19.3990478515625,0.9973146915435792,38.3458468730696,333.647861356728,4584.54582812902,0.9632775378729908
1127.7344774405162,1494.4820161660512,74.24629886945088,79.34534096717834,69.86864471435547,0.9972670078277588,40.65926220335021,4626.857470542177,236751.63247698484,0.9357360868883692
1594.2116235097249,987.1356048583984,75.25638707478842,77.47494061787924,79.03622436523438,0.996944546699524,38.57820009617674,4579.251519358146,233107.12470584,0.9713642433876376
1110.0997772216797,996.3200098673502,63.96211751302084,65.23959350585938,108.49634552001952,0.996910274028778,36.43521468913957,3277.358579992467,141139.8791725064,0.9804187009116816
1579.5539424419403,835.4278966188431,17.23747205734253,17.481031894683838,70.43314361572266,0.9965947270393372,36.934557474726205,236.6630851705155,2738.7953564665786,0.9860671933551372
1617.915946483612,895.7971884409586,65.71885236104329,73.20300102233887,39.02675628662109,0.9965726137161256,74.20289264764887,3778.4070063367785,174713.6782779871,0.8977617234707128
1175.9435727596283,895.4821078777313,46.08650088310242,50.326817989349365,84.5780029296875,0.9963226914405824,38.65135302815781,1821.642244226968,58486.877237946246,0.915744382902485
1398.953859647115,1058.8651575247447,60.62739721934001,64.39168532689412,117.76648712158205,0.9962570071220398,38.75976247729312,3066.116113090392,127716.40825324034,0.9415407736504467
1496.9219576120377,1659.590965270996,73.19737672805786,79.69537377357483,75.59812927246094,0.9960274696350098,93.66248063790204,4581.614136718571,233287.55178068863,0.9184645640287898
1440.744504769643,1636.0368792215984,22.35264317194621,23.504727681477867,128.64280700683594,0.9958739876747132,37.67199850463544,412.6425328920525,6305.576313999239,0.9509849879928828
1638.292965253194,1186.7174396514893,65.84726254145305,69.71728881200154,33.86273956298828,0.9957996606826782,39.72837756708341,3605.521552534758,162860.56765576336,0.944489719315042
1328.2028192679088,994.5042582352957,66.48386176427206,73.02706988652548,23.119966506958008,0.995628535747528,45.7691930132352,3813.2036029366914,177132.72029442797,0.9104002374404352
1275.5235421657562,370.5564030408859,19.345839977264404,21.655540704727173,62.93233871459961,0.9955788850784302,40.88840140217246,329.03833911467865,4489.867830488813,0.8933436592992302
1409.1592610677085,413.1020584106445,81.90328598022461,85.0656827290853,99.47209930419922,0.9949238896369934,38.59559074945304,5471.9938353096895,304496.425941692,0.9628240596277562
1344.0130214691162,1204.9189386367798,71.56975364685059,72.88391876220703,129.27464294433594,0.9948657155036926,40.33303145964362,4096.859960246703,197260.65863078868,0.981969066185312
1444.763768196106,682.2699279785156,60.4539000193278,61.80691401163737,142.255126953125,0.9945451617240906,40.25782800670305,2934.615890319297,119588.85217188927,0.9781090188056498
1500.361042022705,730.4719839096069,23.563217163085938,23.89040946960449,142.909423828125,0.994336485862732,39.57464694818697,442.1280416360516,6993.360095988581,0.9863044496187964
861.1803524494171,1238.8863927523296,68.88422910372417,71.15735697746277,24.591943740844727,0.9934768080711364,49.13864197030273,3849.723094699027,179683.4339719393,0.9680549142029186
1482.9982007741928,1635.3579725027084,80.40801930427551,82.72198462486267,99.62413024902344,0.9934440851211548,37.24703519362856,5224.084473426775,284039.72699680465,0.9720272025498324
1202.012902577718,1873.7085752089813,73.79292257626852,75.33501267433167,95.70779418945312,0.9934320449829102,39.27739865457573,4366.178210963038,217028.1094558543,0.9795302337741748
468.3496153354645,1170.463045835495,26.38745641708374,28.05133366584778,137.58042907714844,0.992765247821808,37.824757016353374,581.3543473491443,10544.480474144966,0.9406845582251302
1173.747054775556,507.27227306365967,23.892142375310264,25.9901762008667,81.89647674560547,0.992238223552704,40.52865609326315,487.7016212056697,8102.053360836123,0.9192758906541592
1116.6983439127605,798.1227162679037,79.14908091227214,80.59218724568686,4.718207359313965,0.991981029510498,32.79331524327148,5009.895879830424,266751.487790015,0.9820937192210036
1192.9863499005637,1496.3548296292622,71.230499903361,74.59609731038411,17.526016235351562,0.990271806716919,47.899147324118985,4173.226730374329,202801.7839497044,0.9548823929351248
1471.7922708193462,650.4957299629847,70.6975809733073,78.91006509462993,76.46688079833984,0.9875548481941224,39.60384805257314,4381.540566898544,218174.53336615933,0.8959260252608572
1286.7633527119954,599.1968590418497,16.269505818684898,19.97933864593506,84.19963836669922,0.9862934947013856,40.54812933150146,255.2967881791078,3068.5402684576825,0.8143165350468219
1368.084414164225,1049.3337987263997,78.34679285685222,79.88851547241211,66.40570831298828,0.9854106307029724,41.532852281021775,4915.814152363918,259272.8153731509,0.9807015738564788
1355.3340184688568,803.0993678569794,31.883635997772217,34.164549112319946,64.89372253417969,0.9850706458091736,36.53499735463112,855.5264030475871,18824.08720176936,0.9332374296218878
524.8940910498301,1249.5594691435497,26.01199690500895,26.766710917154946,117.18164825439452,0.9840906262397766,41.50071164501574,546.8378707002277,9619.481762556074,0.9718040063091092
1281.603705406189,654.3782262802124,83.00326156616211,83.68535995483398,66.28043365478516,0.9821307063102722,36.84093176968065,5455.499595745224,303120.69788207643,0.9918492507047826
936.1335124969482,1319.9021587371826,70.8376350402832,72.91308975219727,124.19635772705078,0.9815625548362732,40.27652789295263,4056.5743208988174,194358.2392346207,0.9715352247591248
1543.5335302352903,874.6055684089661,18.580070972442627,19.629464149475098,120.1890106201172,0.9791321754455566,41.294104066041655,286.4479339778341,3646.971266141253,0.9465398969099964
1576.8321051597595,815.7223514318466,11.261348644892376,11.512384335199991,138.02554321289062,0.9786324501037598,50.72155352143017,101.82292426336096,772.9157343971103,0.978194292077267
1108.1232523918152,1453.248041152954,72.43762445449829,73.01971817016602,81.51020050048828,0.9759103059768676,38.595568433010186,4154.26534971783,201421.1865891603,0.99202826674418
1432.4855825901031,1443.9015060663223,76.0455629825592,78.83754301071167,168.47459411621094,0.9757940769195556,43.62799345717224,4708.654681046936,243057.5202881217,0.9645856539723324
1576.9642715454102,815.7430721918741,11.580342928568523,13.467422167460125,80.4142074584961,0.9744440317153932,45.95792988296222,122.48862965957704,1019.7822870059568,0.8598782145961722
1533.6311302979786,1365.9254326025646,65.61203638712564,67.9308267434438,51.17317199707031,0.9724929928779602,45.12674553548766,3500.58234880338,155802.43760703545,0.9658654182868168
1363.7216397921245,747.8422333399454,25.21706453959147,28.63574441274007,36.912845611572266,0.9720932245254515,40.87075576206331,567.143408309324,10160.220505663743,0.8806149466948159
1553.6439030965169,761.9210611979166,55.70093282063802,62.70448303222656,17.33901023864746,0.971782684326172,36.49815520337222,2743.158749171099,108078.72490334504,0.8883086204858892
910.9312798182168,1405.855879465739,69.82429695129395,74.46253395080566,175.12525939941406,0.9535750150680542,41.35967828361146,4083.5160232227386,196297.69334919125,0.9377104598323768
562.9016579786936,1123.402890364329,32.015700817108154,40.34816328684489,153.7390594482422,0.9524720311164856,38.462324674970574,1014.5574959974604,24309.65504448849,0.7934859534869224
1363.133131980896,749.9884237845739,23.46634864807129,25.33862590789795,65.72999572753906,0.9508339762687684,40.65584403466866,467.0016983657735,7591.742869897138,0.9261097556500458
1482.028446674347,1496.323962211609,64.1422947247823,72.86283254623413,48.96588897705078,0.9474795460700988,32.66210175088602,3670.628436721331,167291.7165767826,0.8803156902263122
455.1816140810649,988.5961781342824,23.08590650558472,24.63619375228882,73.54347229003906,0.9461969137191772,40.32651452885051,446.69431449139546,7101.979878205343,0.9370727774634394
1609.7324171066284,1253.446982383728,62.42404389381409,64.5634503364563,60.96078872680664,0.9330316185951232,40.39633577482656,3165.399373907562,133969.69493940606,0.96686350510245
1487.180315732956,773.8419499397278,14.169127941131592,15.364092588424684,51.42449951171875,0.9260972142219543,39.5057332655193,170.97787646083697,1681.7974069931608,0.9222235455549532
1042.946319937706,760.2697229385376,68.39506816864014,69.82562327384949,91.90924835205078,0.9242448210716248,38.356081616962,3750.848207220964,172805.68817625477,0.9795124620714254
1180.3680416345596,890.2717520793279,26.90426238377889,36.848736445109054,60.91748046875,0.9138259887695312,39.43642556090359,778.6343724001608,16344.218421985724,0.7301271354000499
1577.0274165471394,863.8315699895223,17.032577196757,20.397709210713707,51.40455627441406,0.9131436944007874,41.153448950009874,272.86739420330207,3390.714828514407,0.8350240225902817
1126.6181596120198,546.8790887991587,65.1532613436381,67.84294096628825,104.1912078857422,0.900620698928833,38.90876577034899,3471.608214946703,153872.0930493189,0.9603543186020388
