ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1120.3997435569763,1780.5904567241669,63.801549434661865,66.91067314147949,67.92928314208984,0.9992849230766296,36.60042537530842,3352.868388195224,146045.6276676679,0.9535332173352444
1374.917472600937,1644.2638528347015,21.86532187461853,22.73599433898925,121.58660125732422,0.9992781281471252,38.27564214635592,390.4448588776036,5803.678727297728,0.961705107267834
1610.635398864746,894.9920477867126,66.33004061381021,71.81750011444092,30.036630630493164,0.999230682849884,50.811431821800994,3741.3680081418142,172150.95757324045,0.9235916107928226
1520.565866947174,752.6689707438151,76.05606524149576,78.0031968752543,76.16240692138672,0.999222457408905,41.22420007722988,4659.465891646948,239258.8470899044,0.9750377970165444
776.1612519025803,1414.8755198319752,68.26048564910889,70.40085466702779,10.23122501373291,0.9992161393165588,114.91680111588664,3774.30668844269,174429.35717475676,0.9695974000877956
1470.9827521642048,1324.7252039909365,73.2848850886027,76.07813866933188,88.06702423095703,0.9992006421089172,99.1018923040362,4378.891366664599,217976.69177129187,0.9632844121900794
1106.9142894347508,874.2155431111654,66.35792859395346,71.82612633705139,130.63389587402344,0.9991414546966552,73.32190416542488,3743.390615193094,172290.5752724107,0.9238689593611404
1603.1336386998494,1169.005188981692,66.86116703351338,71.47204637527466,98.27252960205078,0.999112904071808,42.72635315869334,3753.185683467157,172967.2484793743,0.9354869550320252
1415.9582470258076,1649.55850481987,79.83393494288127,81.93361361821493,97.29817962646484,0.9990864396095276,36.030072573799686,5137.354401439287,276995.74016977136,0.9743734154688024
909.8744155565896,1217.4460051059723,21.43523049354553,25.58855175971985,126.1840362548828,0.9990124702453612,39.799782074820456,430.7881476299134,6726.039588575188,0.8376883027545053
1108.7343639532726,1847.542672276497,73.24606569608052,76.01085313161214,103.26988220214844,0.9989588856697084,35.88530080542881,4372.701087642738,217514.63661623123,0.96362641226057
1101.1716868082683,996.0003814697266,63.6918690999349,64.13576761881511,137.42515563964844,0.9989371299743652,37.186034884528965,3208.2940972832344,136702.0598531359,0.993078768129533
1127.8562788565953,701.7360555330912,67.20309933026633,68.94034592310588,48.46784973144531,0.9989306330680848,36.82511637523882,3638.753551200048,165117.3704436764,0.9748007270694982
1459.5458744764328,1420.5250971317291,55.02166533470154,57.78967046737671,147.0371856689453,0.9989267587661744,38.21832995175552,2497.3179017307925,93880.3166604958,0.9521020779269236
464.5294950803121,1245.2610092957814,71.99018287658691,75.20331557591756,74.87594604492188,0.9989149570465088,77.40026423185111,4252.067463363375,208575.8489353252,0.9572740553428526
1166.328707695007,1810.9646135965984,68.67771339416504,69.62594795227051,37.753639221191406,0.9989135265350342,41.54257064972697,3755.5783733199264,173132.67711824013,0.9863810176235518
1438.8008108139038,577.3037429650625,65.53059554100037,69.75305740038554,129.22067260742188,0.9989026188850404,41.70787546879825,3590.0231116397026,161811.60548672022,0.9394655658583098
1107.595219930013,799.958467801412,76.99819024403891,79.76979064941406,16.547775268554688,0.9988760352134703,33.45204119921931,4824.017241334049,252044.4143134341,0.9652550121692528
1438.977218468984,1372.048373301824,66.36273940404256,70.31986713409424,74.06487274169922,0.9988473057746888,39.01011411604429,3665.154005656856,166917.60403801198,0.943726746205226
1167.6215489705403,619.8671010335287,63.52917989095052,65.19167073567708,112.07141876220705,0.998820424079895,35.818699963491895,3252.7841243101684,139555.40542345578,0.9744984163472784
1436.3415355682373,1077.680124282837,21.417211532592773,22.49717330932617,103.4058609008789,0.9987487196922302,38.38216204445172,378.42582068990015,5537.770359485319,0.9519956679941786
503.447122335434,1002.960073709488,66.8862541516622,67.46865185101828,141.8821563720703,0.9987093806266784,58.83839611393702,3544.286237132136,158729.25677768656,0.9913678770306228
392.6879188219706,1358.421951532364,58.858537435531616,62.25094747543335,173.49671936035156,0.9987013339996338,43.40643893620052,2877.6986526460955,116126.61595353491,0.9455042826257302
1169.0943905512493,897.3355223337809,73.60944112141928,81.28249295552573,69.86119842529297,0.9986984729766846,37.61575692042692,4699.161995205279,242322.88197463343,0.9056001907039832
1349.9344549179075,607.8946962356567,62.34613513946533,68.57806205749512,29.9140739440918,0.9986788034439088,41.11859519612906,3358.0304211557946,146383.0323997219,0.9091265233945368
957.0792744954427,1184.514454762141,78.64669807751973,80.58907699584961,111.53990936279295,0.9986556768417358,41.8095761565842,4977.904458785019,264200.50027255225,0.9758977396101718
404.8472226460775,1279.8112581570942,61.17580763498943,62.98710425694784,33.98572540283203,0.9985753893852234,40.37576475234039,3026.364512036546,125240.74828180968,0.9712433736504308
1522.8666546344757,998.305937131246,67.93055454889934,69.7768251101176,110.4190444946289,0.9985058903694152,36.35726765514445,3722.770349060892,170868.9574352746,0.9735403472670964
1300.3798762957256,746.1649570465088,68.1604274113973,71.37348492940266,12.267751693725586,0.9984257221221924,37.3118070585688,3820.842086428371,177665.2263675262,0.9549824767393172
1192.2046330769856,1684.6189463933308,70.33246103922527,77.39114252726237,104.07707977294922,0.9982306361198424,32.98228227445313,4275.008217492956,210266.0862281325,0.9087921271410282
1588.0813028812408,987.3618350028992,74.51925277709961,75.80326795578003,46.30598831176758,0.9982144832611084,38.85148130198306,4436.559412158341,222296.8214357737,0.9830612160490304
1480.6320207118988,924.5707516670228,81.81151843070984,84.20313048362732,105.30852508544922,0.9981882572174072,38.2919347147932,5410.4398421882415,299373.020458489,0.971597112373601
456.1310742696126,1322.426757176717,58.00446510314941,58.79573822021485,112.68206787109376,0.9981298446655272,40.07541401085729,2678.53394902036,104282.04352208952,0.9865419987737584
472.945161819458,1110.0196018218994,73.57581679026286,74.9415070215861,151.80455017089844,0.9981099367141724,61.02577161765126,4330.593259851445,214380.30955810408,0.981776584357586
1112.4758593241374,1492.8113924662273,77.17459360758464,82.8952407836914,97.1215362548828,0.998083233833313,40.83430938493856,5024.511330909801,267919.6364291688,0.9309894377285864
1493.648336251577,493.1260862747829,82.34183963139853,83.81000598271689,6.577053070068359,0.9979611039161682,39.90775815194047,5420.087760132259,300174.14208353066,0.982482206818824
1452.1119117736816,814.96324634552,60.35649490356445,65.56352162361145,121.39092254638672,0.9977951645851136,38.93988164094941,3107.965327575768,130340.09944726784,0.9205804296184756
1138.4109437863033,966.7692823807398,65.27677861849467,67.72953462600708,66.50074768066406,0.9977261424064636,39.56165849676054,3472.375529017321,153923.11036112852,0.9637860200715068
564.1172294616699,1278.8520762125652,81.16916020711264,84.22238032023112,128.43667602539062,0.9975465536117554,42.79645248793622,5369.185955231364,295955.5362756848,0.9637481142006497
1432.9606772263844,864.6028515497843,68.89087915420532,71.22615734736125,158.95419311523438,0.997449278831482,38.97531203421824,3853.817310909953,179970.15266761117,0.9672131941392392
1403.750020980835,413.9475426673889,81.51529026031494,85.10903739929199,89.49878692626953,0.9972222447395324,39.67522080917837,5448.847324972415,302566.4426478703,0.9577747880978036
502.3229473431905,1186.6077438990276,69.7138979434967,73.45460120836894,157.59056091308594,0.9971286058425904,39.314581952884,4021.872076857009,191869.604198458,0.9490746229189786
1121.2625927130382,1667.3184812863667,72.6148796081543,79.20008707046509,20.15774154663086,0.9969031810760498,66.53594505045302,4516.907137669374,228362.89676525583,0.9168535325415506
1560.6779170036316,1303.0201983451843,65.08003759384155,68.5408525466919,61.4238166809082,0.9968103170394896,37.83426480018227,3503.3794535343973,155989.213435248,0.9495072672098333
1489.5443686246872,1164.1811757882435,28.68157855669657,31.72998547554016,95.0275650024414,0.9966899156570436,37.73160470029609,714.7642207490835,14375.005096551296,0.9039266210445156
1121.6964046955109,546.0794386863708,65.42251825332642,67.72441482543945,103.28235626220705,0.9966502785682678,39.47779695267255,3479.8650288817103,154421.36947716642,0.9660108311301588
379.1087615887324,1244.2822331587474,21.874995470047,23.071559508641563,140.59010314941406,0.9965779185295104,42.06270934721914,396.38280308316286,5936.575658730627,0.9481368375576698
1389.7804562250774,1061.781073530515,64.43846901257832,67.09894696871439,33.21426010131836,0.9964482188224792,39.30987805004244,3395.867991140261,148864.10797141428,0.9603499298226462
1510.1611057917278,1287.8269659678142,21.289758682250977,22.260491053263348,165.09127807617188,0.9962922930717468,47.24747855657341,372.2162766873223,5402.028126068343,0.9563921402861388
1406.8814823627472,1355.8414742946625,63.47431325912476,69.41145300865173,19.571962356567383,0.9958310723304749,39.38800279272101,3460.342030893021,153123.6744461086,0.914464551710408
1089.2515888214111,1357.2275428771973,71.00506782531738,71.54724311828613,159.46939086914062,0.9957802295684814,38.19592000408849,3989.992983908679,189592.8688835989,0.9924221357897413
1276.8152585029602,655.4724502563477,81.75738716125488,83.44798994064331,72.1028823852539,0.995717227458954,37.25030194879693,5358.370818450172,295061.77307285974,0.97974064107966
1205.7439622879028,1743.6566742658615,72.12602496147156,74.32363033294678,30.0012149810791,0.9952141642570496,38.09532343271974,4210.258814837814,205507.1757951767,0.9704319425513712
1441.3529764016469,682.754390001297,60.26464986801148,61.77647439638773,137.00128173828125,0.9945083260536194,39.97324908252108,2923.9883531522446,118939.8147836838,0.9755275039058452
409.4467236995697,1156.226454257965,29.427438974380493,30.73177512486776,140.5035858154297,0.9944761395454408,39.16927475779568,710.2806701228708,14239.960804323457,0.957557409385317
1545.522458632787,763.5973485310873,55.99705918629965,62.606932163238525,29.075313568115234,0.9943254590034484,37.66697174317548,2753.452090232346,108687.6219337534,0.8944226661721006
515.7038324673971,1251.7574587663014,24.86825188000997,25.348180532455444,31.259668350219727,0.993414342403412,40.76054714928367,495.08746471755626,8286.796918915154,0.9810665443292476
1359.5780584812164,1049.534620006879,77.58356523513794,81.65283767382303,93.62606811523438,0.9916279911994934,40.40664403166025,4975.433165342707,264003.78016867035,0.9501637352159084
1341.3558297952015,1570.8436398506165,73.56824270884196,77.30175495147705,19.1045036315918,0.991547465324402,47.63445630933572,4466.523439053719,224552.67155934748,0.9517021024299042
1337.2761176427205,1205.901759982109,69.21362137794495,71.30176202456157,163.29148864746094,0.9898160696029664,41.59399866110789,3875.9816884063575,181524.97063794,0.9707140386531076
1497.092774073283,732.0983287493387,22.17737181981405,23.901992718378704,43.368770599365234,0.9898119568824768,40.09257030916433,416.3265129031405,6390.206661904687,0.9278461457634636
1344.9084714253745,1686.222299893697,70.62560939788818,76.69091447194418,21.045873641967773,0.9884803295135498,41.57637798408607,4253.985506701328,208716.9929667423,0.9209123386281322
1629.7307027180989,1186.2142473856609,65.41706800460815,69.53858534495036,15.556918144226074,0.9883671402931212,39.83440461974567,3572.784387089605,160647.51503558902,0.9407304977531944
1350.3938086032867,803.9466863870621,31.30287075042725,34.14272379875183,54.862770080566406,0.9877639412879944,36.42569650810489,839.4062802708276,18294.566434981123,0.9168240628643576
926.8060709635416,1321.8127244313555,70.21046876907349,71.69122695922852,120.96482849121094,0.9857965707778932,39.99504762187354,3953.2817467466025,186982.27998332368,0.9793453362013576
1359.5200096766157,658.8496300379435,21.438483556111656,25.58726565043132,11.762399673461914,0.9855965375900269,38.15797619227664,430.8318699029512,6727.063590289036,0.8378575440221091
1426.5925478935242,1503.240686416626,75.00371932983398,85.51941394805908,176.89486694335938,0.9850580096244812,36.355801132900325,5037.759114170695,268979.9424737953,0.8770373400288747
1169.2121185859044,896.4304900964102,40.99482003847758,52.368485609690346,56.79294204711914,0.9833119511604308,39.22330590100586,1686.1215567282793,52083.13547414043,0.7828146940130695
1356.4845300515492,749.4596650203069,24.85798001289368,25.849262873331707,32.95952606201172,0.9825695753097534,40.56786660301512,504.6658050406127,8528.440398463395,0.9616514070325494
1281.1115776697795,599.805090268453,18.669974009195965,20.661439895629883,82.75753784179688,0.9818387627601624,41.19177903563073,302.96619943909394,3966.934856181053,0.9036143707072838
1341.895066738129,1807.88582277298,71.48732948303223,77.53130865097046,4.940491676330566,0.9801214933395386,47.51857230956034,4353.074195426006,216051.80775728464,0.9220446646251396
1219.7374216715496,1636.3060251871746,30.042147318522137,31.7425053914388,77.66474914550781,0.9794037342071532,37.31141706188143,748.9659170356209,15419.023932472912,0.946432770446177
1169.2017528216045,506.6030360062917,25.751713911692303,26.082607110341392,23.20450210571289,0.9792535305023192,40.328624852394654,527.5298266959596,9114.53107531024,0.9873136455550912
1095.591228365898,1453.8975138664246,70.47110199928284,72.84188270568848,121.57628631591795,0.9758225679397584,40.33532230731649,4031.6433519507896,192569.2593282048,0.967453055600106
446.3686237335205,990.5593328475952,22.321533203125,23.780488967895508,68.7801513671875,0.9757624864578248,40.51421321837916,416.9026765453148,6403.47657687489,0.9386490426357444
1479.6152460575104,707.8266603946686,44.822362661361694,45.46431541442871,79.20783233642578,0.974938988685608,39.08684119305096,1600.4985409716692,48166.68127865704,0.9858800743568816
1207.425474802653,1864.0442916552229,84.94411651293437,85.71437541643779,23.43605613708496,0.9742417335510254,41.74564292295614,5718.430535961513,325296.2637605479,0.9910136555302286
947.5257804393768,1540.4738347530365,64.90618705749512,66.85640621185303,7.8878045082092285,0.9696192741394044,63.73134243515037,3408.1523979692424,149672.60233475707,0.970829733979746
1569.272723197937,835.7921388149261,18.220122814178467,19.48339033126831,127.0032196044922,0.9684173464775084,44.31531640409975,278.8083091985057,3502.0502172947167,0.93516182268019
898.3788967132568,1407.703917980194,72.33514785766602,74.40388798713684,166.77552795410156,0.965812087059021,41.25434224203392,4227.025669277526,206736.0089782556,0.9721958060870626
461.58708906173706,1173.1624002456665,26.817195415496823,30.39472818374633,114.90129089355467,0.9650744795799256,37.7600845359913,640.1791152928554,12184.734013278849,0.8822975896799562
788.0481278896332,1357.7251048088074,56.60721015930176,64.47506546974182,176.81971740722656,0.9644134640693665,38.68438077911031,2866.509759433818,115450.00002722372,0.8779705727614584
1525.1505236625671,1366.808964093526,64.75656159718831,67.14223098754883,57.51031875610352,0.9632683396339417,44.09168664992359,3414.8326877659347,150112.87584686963,0.964468422403138
1031.7592765490217,761.1484949588776,69.10629041989644,70.32012073198955,177.552490234375,0.9626336693763732,36.30160953104527,3816.691608237673,177375.81554875989,0.9827385064266404
849.4859484036764,1240.4858524799347,69.06805634498596,71.98095003763835,19.39945602416992,0.9559267163276672,48.269559019567,3904.673188578453,183544.27204491105,0.9595324361358212
1320.149617989858,996.0343794027964,66.41879606246948,73.94495391845703,27.93003273010254,0.9509721398353576,46.93068080417345,3857.353342870192,180217.90422696632,0.8982194530232984
1568.4315075874329,816.7509641647339,11.27141571044922,12.624979972839355,82.13314056396484,0.9438565969467164,55.925770176323056,111.76325633175912,888.8170368844734,0.8927868190442982
1127.4590642849605,1820.680351336797,26.144612789154053,28.07420833905537,80.74427795410156,0.9392263293266296,35.035205855147524,576.4738531894361,10411.97750839858,0.93126803339929
887.9531488418579,1096.8248147964478,70.19764804840088,75.68685913085938,6.965945243835449,0.937091052532196,47.824386792169065,4172.8514646959775,202774.42999446392,0.9274747142966008
1551.9020042419434,1091.925812959671,16.528155644734703,18.23995542526245,105.81082153320312,0.9271499514579772,39.6004528855247,236.7762008872165,2740.7591469832414,0.9061510984748956
1142.8953877687454,1737.3752946853638,73.9163339138031,80.32603859901428,82.19621276855469,0.9265090823173524,61.65254312646616,4663.227996341232,239548.67596279547,0.9202038990468796
1425.2802770932517,1681.1424272855122,70.25712593396504,81.25985606511433,66.07347106933594,0.9221368432044984,71.55359180904156,4483.904041898192,225864.65005945403,0.8645982079720558
1535.4551475048063,874.8100743293762,18.2481951713562,19.10741901397705,127.9512176513672,0.9190417528152466,40.33204372315856,273.8494204250161,3409.0356229977915,0.9550319254530228
1175.3155555725098,1499.137582778931,71.55771446228027,73.32519149780273,31.298051834106445,0.9132225513458252,44.87840046957851,4120.970902755911,199004.6032625574,0.9758953642067826
1371.233801364899,740.6967549324036,16.466942310333252,16.956567764282227,107.12808227539062,0.9082502126693726,39.08158555262801,219.3010924851309,2443.0085845338726,0.9711247310920824
1250.3155742486315,707.8958214124044,15.276038249333698,16.774856170018513,125.66427612304688,0.9059197306632996,41.32521108306537,201.26090611926097,2147.84499300213,0.9106509226968138
1120.90638422966,547.9743481874466,61.168856620788574,67.58458256721497,112.17244720458984,0.8994425535202026,39.66783476230268,3246.892274061216,139176.40681620038,0.9050711611624478
1469.5736713409424,1269.018817901611,70.06161689758301,74.62120628356934,90.20025634765624,0.8977594971656799,41.043359250029,4106.126289191248,197930.286843908,0.9388968684229072
1179.305329799652,888.6904776891073,21.67003885904948,23.95545959472656,42.40235900878906,0.8966051936149597,38.41340601990558,407.7125490255581,6192.912138601562,0.9045970824880276
