ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1601.4011662801106,1173.9264669418335,71.76247914632161,73.25346231460571,127.5251693725586,0.99881911277771,107.6610680097329,4128.720383752444,199566.20896856367,0.9796462430419918
1434.1708277861278,861.8405327002207,81.40349276860555,85.94811836878458,30.37055206298828,0.998730719089508,64.88464316247641,5495.020211270531,306420.4467864499,0.9471236172887574
1145.330945968628,1293.5096225738523,74.09088516235352,75.4558916091919,168.31837463378906,0.9987090229988098,38.79963063434784,4390.842102852287,218869.6432988876,0.9819098758529268
1341.6828048229218,612.5364730358124,64.11375999450684,65.9543194770813,11.661447525024414,0.9985743761062622,41.960374173458206,3321.118502044463,143976.08445561238,0.972093420155536
1095.7626464366913,1362.9209374189377,73.53623509407043,74.14405941963196,129.98414611816406,0.99854576587677,38.60176292936802,4282.20675901554,210797.3996463367,0.991802116982543
1442.5118911266327,582.1447732448578,67.6691346168518,70.42370319366455,129.0947265625,0.9985294938087464,42.285968099169565,3742.823627599897,172251.43311645126,0.9608857749323731
812.4331167538961,1319.8667227427163,66.33182398478189,68.13243961334229,20.05587387084961,0.9984906911849976,38.24309975011974,3549.488398136455,159078.8496219422,0.9735718309988745
1183.3717466990154,1843.074524720509,25.12940200169881,27.008240063985188,88.59732055664062,0.9984878897666932,40.157727924423455,533.0504575770484,9257.980911408074,0.930434635583984
1440.9692573547363,1653.5199398994446,82.36283588409424,83.5950436592102,125.9238510131836,0.9984682202339172,64.65461642775,5407.564421084131,299134.395926159,0.9852597986533832
1432.4641544818878,686.3763003349304,61.51352906227112,63.251506090164185,148.72219848632812,0.9984553456306458,39.99792351171863,3055.845519563277,127075.22694387358,0.9725227566057384
1120.3101615905762,707.9353036880493,70.35363578796387,73.37826919555664,66.25369262695312,0.9983676075935364,109.3041479129538,4054.561490084067,194213.5993157728,0.9587802568696192
1388.7169473171234,1064.8588347434998,62.28970170021057,65.89559197425842,114.9847183227539,0.9983575344085692,42.283845142871314,3223.758470594093,137691.63111509726,0.9452787331289708
391.2704647779465,1254.8435924053192,20.86912417411804,22.40782260894776,141.1053009033203,0.9982788562774658,41.33694849280553,367.2770253102758,5294.859538699323,0.9313320860450186
863.2176310221354,1247.2424702644348,71.47877216339111,75.49140294392903,146.8122100830078,0.9982581734657288,62.77683358592728,4238.034243938163,207544.14811834373,0.9468465199472014
575.3994736671448,1289.4851118723552,83.9347910086314,89.74534400304158,114.18075561523438,0.997930109500885,94.00090380727728,5916.213271918019,342317.8393643351,0.9352551036607174
1555.2771925926208,1307.1540054480236,68.22517077128093,71.98209365208943,72.27950286865234,0.997740924358368,115.3964810707671,3857.083022747018,180198.9602769733,0.9478075353161188
1456.258600314458,1483.299303849538,66.1330087184906,68.38070591290793,53.78746032714844,0.997711718082428,37.9549736394516,3551.744712151173,159230.55692410524,0.9671296579289476
1518.9549942016602,758.8637860616049,78.41402689615886,82.98858642578125,66.27562713623047,0.9973358511924744,100.30748552077024,5110.95439579595,274863.33335119014,0.9448772448520552
1136.4956750075023,1497.0940799713137,78.92973939577739,82.24554761250815,82.06103515625,0.9961385130882264,44.24881535904223,5098.506142352454,273859.7583054952,0.9596840398904892
1351.6166311105092,662.0385756492615,22.0294459660848,26.065571784973145,123.7036590576172,0.9960057735443116,38.28555712044283,450.9835620378941,7204.516975964851,0.8451549096185497
1446.8884525299072,818.8584403991699,60.25087833404541,63.238935470581055,115.98267364501952,0.9959031939506532,39.47839795460243,2992.5251872420126,123146.06015677526,0.9527497242908888
1184.7939262390137,1753.8620108763378,66.21799556414287,72.6807250181834,87.32047271728516,0.9958515763282776,136.39277676313614,3779.942232200952,174820.17244394973,0.9110805588080793
1488.783969759941,734.3728341261545,22.85510794321696,23.907730420430504,21.2104434967041,0.9957345724105836,40.03787580838642,429.1523631163424,6687.765902312107,0.9559714594943728
1511.7939707438152,1293.3886602719624,22.03778648376465,22.45228735605876,96.15609741210938,0.9955386519432068,47.44299674630756,388.6140018749348,5762.905083670928,0.9815385904464538
1107.5092010498047,879.9240754445394,67.2535252571106,76.19124094645183,130.05531311035156,0.9951860904693604,134.8254992520624,4024.481935509338,192056.39548554271,0.8826936590306651
1113.73579621315,552.5126519203186,66.68551206588745,69.8301248550415,100.0899887084961,0.9946856498718262,40.6655746813592,3657.33035298703,166383.43485551566,0.9549676762617584
1106.708379983902,802.7134075164795,78.21185660362244,81.0163185596466,26.03756332397461,0.9937684535980223,55.48569691293707,4976.625738606376,264098.7053857123,0.9653839867586744
1206.598329146703,1612.7891284624736,67.2134824593862,69.07503374417624,138.23410034179688,0.9930744767189026,113.96878478936956,3646.425834120169,165639.86861613323,0.9730503022020311
798.6858297189077,1363.8644199768703,53.3251899878184,62.15459259351094,156.00192260742188,0.989989936351776,63.69522399203956,2603.1279599895133,99909.56673803454,0.8579444858815735
1572.094810009003,840.4168639183044,17.888450145721436,18.769216060638428,85.47061920166016,0.989696741104126,40.398484656136674,263.6991500643675,3221.2682739386128,0.95307391038222
1167.24103474617,901.8390874067942,78.23387503623962,82.81388028462727,67.30400848388672,0.9891085028648376,55.27822991205733,5088.477488971847,273052.1412736632,0.9446951980435356
910.7037465572356,1411.2523448467257,75.04552817344666,76.81868934631348,157.72116088867188,0.9888673424720764,47.064865628400526,4527.74117755283,229184.9999070509,0.9769175810215524
1529.3425128857295,1374.336431582769,63.227165937423706,66.77396535873413,37.9150619506836,0.9887562394142152,73.28602231944203,3315.8949590390216,143636.54396322434,0.946883498647179
1100.9278144836426,998.1619248390198,60.17291927337647,65.83734607696533,16.84389877319336,0.9875801205635072,38.80902407653684,3111.4532430632385,130559.57234726852,0.9139633180692456
1547.7495148976643,766.3830496470133,56.53971942265829,64.0579384167989,11.543194770812988,0.98707115650177,94.18081222890264,2844.5690992366103,114127.03438894472,0.8826340781493368
1265.0215124289196,375.32990797360736,19.20274066925049,20.75930007298788,68.49039459228516,0.9852820038795472,40.1762425964327,313.0875548321555,4167.37428461159,0.9250186953189816
1321.20184357961,1000.0660161972046,71.91074832280476,76.90377489725748,38.00707626342773,0.9848530292510986,49.15476699220466,4343.415207749153,215333.1143894013,0.9350743629799274
1337.130170027415,1736.4329051176708,75.12788009643555,84.83485174179077,16.735986709594727,0.9841460585594176,66.07805556680452,5005.705796690317,266416.9068316696,0.8855780207537813
1362.1909050941467,746.9078429937363,16.750019550323486,19.15559864044189,56.87467575073242,0.9838050007820128,38.56282688187244,252.00022497910305,3009.2979759376663,0.8744190074519689
1173.2774012088776,893.5350082715353,25.89609225591024,31.85914874076844,47.89949035644531,0.9808347225189208,42.65366587274511,647.9750478982443,12407.983976222757,0.81283063984608
528.6098872423172,1261.1789146661758,24.95843768119812,26.762993574142456,86.39057922363281,0.980799913406372,43.891027276052455,524.6165264380617,9039.132481357565,0.9325727188199217
1466.7949097156525,667.7535424232483,25.234405994415283,28.56588840484619,74.52462005615234,0.9807454347610474,39.49148978068109,566.1489454829854,10133.508925481508,0.8833755014646867
1632.7843340237937,1195.2976093292236,67.20562569300333,73.03282976150513,23.972118377685547,0.9762750267982484,42.10572961295571,3854.904633262446,180046.32365189842,0.9202111695859104
1189.152633746465,1672.656826178233,74.46125253041585,77.04456766446431,112.97177124023438,0.9762650728225708,39.31377520012609,4505.699679751673,227513.4949856597,0.966469860077624
1434.0449656248093,1080.8964850902555,21.10674810409546,22.77452325820923,86.2634048461914,0.9739892482757568,38.22437314688239,377.53785419999,5518.290443612796,0.926770139809069
1069.12952709198,1500.1815725962322,64.23336855570476,75.52096652984619,177.51309204101562,0.9716209769248962,49.275256197855725,3809.939847417846,176905.35471214738,0.8505368973306171
1446.9375485976536,778.1930288473765,18.51228260993957,19.433226585388184,107.78832244873048,0.9712350368499756,39.65029410291419,282.54964594783047,3572.777341243612,0.9526098267108633
1471.6906810998917,1274.6868079900742,72.00448632240295,75.70533227920532,51.61294174194336,0.9691576361656188,50.10318330822318,4281.302434542951,210730.62828523573,0.9511151216779096
1177.6216459274292,892.1341599225998,21.571706771850582,24.825157642364506,63.431636810302734,0.9680575728416444,39.93313690490095,420.5972265316677,6488.785338750444,0.8689454094357147
1360.23304494222,1058.5280113220217,76.85855865478516,81.78009668986003,15.39669704437256,0.9657159447669984,85.30820312738578,4936.620437389109,260920.62222544377,0.9398198555115538
1273.23730134964,604.895934343338,19.821918964385983,21.538572072982788,104.47442626953124,0.9652776718139648,42.554141240506056,335.3146169584732,4618.94220922852,0.9202986575535288
1476.250302473704,711.2210596402487,44.23273293177287,45.8335280418396,61.77998352050781,0.9612707495689392,39.52199134887175,1592.2708445387675,47795.74272329888,0.9650737096082712
419.5679518381755,1167.2719020843506,28.174405415852867,30.09009011586508,96.12956237792967,0.9608108997344972,39.17988769476216,665.8373135121783,12924.56676375292,0.936335029485267
1202.0688376426697,1288.774613380432,78.89623832702637,86.7627534866333,144.43019104003906,0.9542489051818848,121.69350023145203,5376.250608375732,296539.84575231944,0.909333039311404
1410.9152280489604,1358.7177472511928,62.58289734522502,69.47440544764201,20.15648651123047,0.9517092704772948,43.28409795791342,3414.840202088366,150113.3713311029,0.90080507982741
1245.9719094435377,773.1812040011088,43.01132321357727,50.42084248860677,49.04974365234375,0.951592206954956,88.48117742075445,1703.267198969558,52879.57727951624,0.853046500032129
1508.38476228714,965.0077918370564,15.774674177169798,18.18972595532735,77.39244842529297,0.9490000009536744,40.08105075985617,225.35979305997856,2544.94530471437,0.8672298975757664
1363.3779534101486,746.2411246299744,15.96287488937378,16.490081548690796,31.266939163208008,0.9425994753837584,38.61952793046908,206.7396585079161,2236.1425836854955,0.9680288628191246
1474.8178475697837,777.9124552408854,13.518094380696612,14.18801697095235,49.01625442504883,0.939694046974182,38.445454994732245,150.6354034331796,1390.7670173426072,0.9527825071236316
1570.468843460083,821.9799513816833,10.969822883605955,12.54735279083252,71.24603271484375,0.9269076585769652,57.33694067795557,108.10396075326234,845.5245255398669,0.8742738860121033
1602.2566595077517,1261.595106124878,58.22382926940918,62.81985282897949,44.60756301879883,0.9184409976005554,36.50788052332359,2872.6820502615683,115823.08846603308,0.9268380400049248
1442.8261315027871,1509.3907119433086,68.77329746882121,76.79009199142456,106.9354019165039,0.906168520450592,46.08887027515277,4147.772397599284,200949.1511533025,0.8956011861074653
1114.9377994537354,1449.7181990941365,77.46750291188557,84.96752580006917,11.314823150634766,0.901030659675598,46.7822610131835,5169.665110976184,279613.03669089545,0.9117307133806468
