ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1108.4368205865223,799.860714673996,76.5920684337616,80.5618352095286,25.6416072845459,0.998478889465332,33.58558495701658,4846.218938951584,253786.4004325593,0.9507239778557396
1462.700421333313,1423.7463022470474,55.831571102142334,58.50685715675354,133.8248748779297,0.9984050393104552,38.12021043210538,2565.526470503724,97752.6523827713,0.954273974289142
1118.6722683906555,1853.483284831047,73.57742516199748,75.98839131991069,77.48419952392578,0.9983893632888794,39.40403883714592,4391.184831354148,218895.2697027626,0.9682719147486218
1440.8253406683605,683.7971904277802,60.58532023429871,62.05017884572347,145.75074768066406,0.9983322620391846,39.45209393432492,2952.5708430188715,120688.05557466412,0.976392354725248
1435.342629313469,864.4167318344116,71.70577049255371,75.94701051712036,6.045783519744873,0.9982841610908508,39.30987527844036,4277.151874723578,210424.25957877893,0.9441552735823544
1142.5286102294922,968.3507838249208,66.5137734413147,67.93503093719482,121.68347930908205,0.9981228709220886,40.29321621259834,3548.91212354323,159040.11049896426,0.9790791661345668
843.9342985153198,1473.9530754089355,67.42950820922852,70.360520362854,141.5425262451172,0.9979619979858398,45.84082580560181,3726.2236356313433,171106.76271310484,0.958342943762922
1474.830396970113,1328.1097939809165,74.43761316935222,76.9507646560669,75.64606475830078,0.9978204965591432,118.78245052415232,4498.785225639229,226989.98208674305,0.9673407860474518
470.7338641484578,1108.7554779052734,73.66963950792949,75.93234650293986,18.738752365112305,0.9974294304847716,87.69731827734546,4393.445535833022,219064.33154658592,0.9702010131489514
1278.049901008606,654.4064044952393,83.07716846466064,84.91553497314453,43.33736038208008,0.9974027276039124,37.107659772384295,5540.624490812587,310242.91784989106,0.9783506456260884
1421.675298690796,1651.1206710338593,80.8349540233612,83.15042567253113,96.40538787841795,0.9973399043083192,36.33904746798913,5279.022996148026,288532.09627129656,0.972153219536255
1392.7273015975952,1062.8968111673992,63.03014930089315,65.5213664372762,114.95001983642578,0.997147262096405,38.46415469898264,3243.5542282807924,138961.83650424308,0.9619785533812408
1125.6018358866374,1495.1615155537922,74.68308766682944,80.20840962727866,64.82828521728516,0.9969925880432128,41.10503588282842,4704.701257968703,242751.47507451705,0.9311129345897158
1122.59868367513,545.804074605306,65.28148905436198,67.41405741373698,106.37476348876952,0.99698805809021,39.17742542838914,3456.4509634990936,152865.4714972902,0.9683661176735456
1104.9130727450054,1452.0087882677717,73.21955219904582,75.68090534210205,7.517512321472168,0.9967132210731506,41.925714913839215,4352.144120939706,215982.5692612318,0.9674772238528316
1613.2935438156128,898.7612346013387,66.01131439208984,73.01766014099121,38.3536262512207,0.9966408014297484,90.54310521931632,3785.612644276069,175213.69992430034,0.9040458741710884
1197.75062084198,1692.8232488632202,72.18525409698486,74.67497062683105,87.1356201171875,0.996431291103363,35.57692036620588,4233.635180176489,207221.08690950528,0.9666592901350052
379.73236083984375,1241.9248294830322,21.79704666137696,22.46829605102539,137.94515991210938,0.9963285326957704,41.90330103395203,384.642858015928,5674.796728233757,0.9701245974272356
1137.6812572479248,1829.3316526412964,24.09751319885254,25.279924392700195,142.6663818359375,0.9955710172653198,37.16285486985086,478.4514541965463,7872.644099315824,0.9532272654189944
1337.5304193496704,1208.111100435257,73.02538458506267,76.80012957255046,96.4712142944336,0.9955555200576782,42.851067101034005,4404.794856874081,219913.7228782141,0.950849757565553
1364.1952629089355,1053.8878746032717,80.6885846455892,82.07208633422852,108.4989776611328,0.9952407479286194,45.37171037192224,5201.12693059416,282169.44190441613,0.9831428473378248
1127.8501340548198,1669.1175734202068,73.7504374186198,78.33633232116699,42.02047348022461,0.9952384233474731,85.02847981778669,4537.511262782945,229927.2125433401,0.9414589020616164
1170.4645305474598,899.533633629481,75.67618799209595,82.55633878707886,68.70549011230469,0.995220184326172,37.20699627444827,4906.813521323396,258561.06640417667,0.91666114442493
410.56775911649066,1154.8616676330566,29.048465808232624,31.26989563306173,102.52718353271484,0.9945901036262512,39.3443278995035,713.410526620844,14334.18713942133,0.9289594742848972
1432.8268013000488,1680.07071018219,70.68566743532817,80.78105656305948,60.43186950683594,0.9941821098327636,101.82417601842776,4484.672913986948,225922.7473563668,0.875027765700853
1451.724789261818,817.3938003778458,60.19631266593933,66.44685959815979,121.22722625732422,0.9938082695007324,38.329945602106335,3141.4795060206675,132454.02086111205,0.9059316426687296
928.1790153185526,1322.6943589846294,70.976646900177,74.24991861979166,122.81050872802734,0.9937722086906432,40.8632943653588,4139.05637633962,200316.0800288049,0.9559154840778216
1152.0850585301716,1741.4643139044445,59.13814147313436,75.98294734954834,90.67639923095705,0.993749737739563,97.13436336663932,3529.1790209343267,157715.48420873727,0.7783080748510329
1103.335233211517,998.0828924179076,63.45500707626343,64.99873065948486,121.33979034423828,0.9932883977890016,36.71581369492105,3239.370730355111,138693.0762091775,0.9762499426133612
1404.972505569458,414.9624357223511,82.39679908752441,86.40036869049072,88.93331146240234,0.9931945204734802,39.03267831195117,5591.338919306967,314512.2221101085,0.9536625865879328
791.094533999761,1358.096264441808,57.09099260965984,63.03481547037761,178.22369384765625,0.9930492043495178,37.90506278391126,2826.428223228916,113037.03098954496,0.9057057149074864
1346.6018142700195,1812.206635157268,76.06832504272461,79.17672475179037,11.925731658935549,0.9925681352615356,48.68368111515795,4730.328129645311,244737.6026939284,0.9607409915122124
1522.5299108028412,754.6070241928101,75.65889263153076,78.69953155517578,75.43087005615234,0.9919162392616272,46.34814873690118,4676.511527391593,240572.9612682637,0.9613639514294536
1322.8500604629517,998.1044368743896,68.20288467407227,74.0108757019043,27.949602127075195,0.9918816089630128,47.23639144451454,3964.497679165332,187778.5807034281,0.9215251681222496
903.0447206497192,1408.139430999756,70.90589904785156,75.46621513366699,157.74618530273438,0.9907413125038148,41.70096049940884,4202.665440228894,204951.4656033659,0.9395714217582248
890.792962551117,1096.5135130882263,73.25388097763062,76.19660234451294,173.55035400390625,0.9904695153236388,49.3343963607598,4383.85444602713,218347.3822084764,0.9613798873396324
1494.5914777119954,494.924173672994,83.35122744242351,84.27388763427734,61.38426208496094,0.9901835918426514,41.05574927348934,5516.89743277882,308252.18595233327,0.9890516479332496
1351.282521088918,805.0948888460795,31.023810545603432,34.586753368377686,63.79833221435547,0.9901062250137328,35.65212801776042,842.7423483074823,18403.737380677263,0.8969853346792643
1181.6177089214325,890.6960633993149,21.06451177597046,24.394386291503903,76.26404571533203,0.990018665790558,38.92640618912321,403.5814308703707,6099.0271116040585,0.8634983280274947
1358.3486988544464,661.0257196426392,23.827508687973022,27.19117387135824,13.476585388183594,0.9898748993873596,37.77683823021073,508.85784559160703,8634.923862470218,0.8762956980342682
1409.2772929668429,1356.8963352839153,66.64333550135295,70.08047501246135,19.190065383911133,0.9889247417449952,39.47358177984802,3668.1209185354815,167120.3227488714,0.9509543919258934
1470.2972442309062,1273.5393209060032,75.20104638735454,77.38214492797852,55.24618148803711,0.9885526895523072,40.50916741445201,4570.403341888283,232431.82552109568,0.9718139301688524
448.3486394087474,988.8901933828988,21.65525952974956,23.5125998655955,85.174560546875,0.9885051846504213,40.891583389891935,399.9023234976055,6015.818036475619,0.9210065944870828
853.9658617973328,1241.792142868042,70.26366313298543,72.8786039352417,167.1627655029297,0.9882147908210754,51.23042691620256,4021.8022584063015,191864.60802499347,0.9641192248333976
1548.6359032789867,764.9662793477377,56.74779510498047,64.34579722086589,20.286529541015625,0.988067865371704,38.07005296044153,2867.8673480219604,115532.02599518713,0.8819192170421729
1633.0248266855876,1189.8275382518768,67.64554047584534,70.13205981254578,33.647560119628906,0.9872026443481444,40.09470739878506,3726.023991573998,171093.0115292843,0.9645451831395428
1371.1121679941814,742.8771715164185,17.41880257924398,17.613040606180828,69.5916748046875,0.9864737391471864,37.92039337999785,240.9586463190525,2813.698585944398,0.9889719196543107
460.6165004173915,1171.481456875801,27.358781655629475,29.27218659718832,115.75389862060548,0.9858561158180236,37.49613657665424,628.9871886298488,11866.60536762965,0.934634027587723
1469.561097462972,652.2058691183726,71.6196215947469,74.25815200805664,98.22886657714844,0.9856364130973816,39.510751756323856,4177.0150551273055,203077.99228786136,0.9644681379490366
1480.9101312160492,709.0093313455582,45.25631737709045,45.806527853012085,63.11137008666992,0.9845944046974182,38.30970310169323,1628.1576950939311,49420.6552766823,0.9879883828416948
960.6617860794069,1541.1455384492874,67.01151609420776,69.90832448005676,76.90998840332031,0.981541633605957,80.98053189815366,3679.3255679070544,167886.63630071658,0.9585627547592648
1273.356790184975,371.4504989385605,19.28138756752014,20.96659469604492,68.4327621459961,0.98099023103714,40.34832827528248,317.5090186109814,4255.963539049,0.9196241853789128
516.5873031616211,1250.7253147761028,25.97431182861328,27.16219345728556,94.1220703125,0.9808751344680786,42.49014014454329,554.1135489594022,9812.099747314343,0.9562670949037932
1573.276204109192,837.4739681879679,18.69746843973796,20.73517958323161,115.66571044921876,0.980382204055786,41.596841619708925,304.4952282961126,3997.003579019431,0.9017268630197188
1169.6861809094746,508.152056535085,25.40701071421305,26.89190975824992,89.67440032958984,0.978110134601593,39.83576369489828,536.6178282623342,9351.072975384335,0.9447826852988256
1589.9301105737686,990.136536359787,75.03216862678528,77.40451097488403,75.96099090576172,0.9760598540306092,40.27066340254913,4561.457695809625,231749.7516653488,0.9693513683089022
1349.2657694021862,1688.77929464976,75.31322129567464,79.98496262232463,38.69122314453125,0.9720112085342408,42.59943193722569,4731.179780906343,244803.6997373505,0.9415922546753048
1432.0740226904552,1504.383465607961,76.91473929087321,83.0297155380249,176.0413360595703,0.9636039137840272,36.31947306902185,5015.716759983997,267216.521219101,0.9263519547486438
1176.408135652542,896.2131085395813,37.2627317905426,38.44644784927368,108.36831665039062,0.956688404083252,40.2005825929424,1125.1768612045091,28391.93479965228,0.9692113023452325
1185.8846537272136,1500.478320757548,70.77088801066081,73.82126172383627,26.81742477416992,0.956061601638794,49.17253552105308,4103.231216675717,197720.9941393689,0.9586789274262631
1482.980836868286,775.8688704967499,14.20906909306844,15.12809991836548,49.68962478637695,0.9478919506072998,38.34678478755515,168.82621803237316,1650.150813475358,0.9392500822802382
1078.4626877307892,1047.2590557734172,8.732484340667725,13.222827116648356,97.37982177734376,0.929689645767212,32.9071531415332,90.688457810589,649.6685228068538,0.6604097795147748
1357.6798458099363,751.92471853892,24.761579195658367,26.62481943766276,115.16780090332033,0.9272287487983704,40.48890678347669,517.7914696428325,8863.314041274072,0.9300186712489512
1377.920459508896,963.9686622619628,28.421688079833984,29.618849754333496,91.75848388671876,0.918958306312561,50.283398756539526,661.1620825649383,12788.679651813967,0.9595810882451856
1572.4193229675293,866.2814954121908,15.793132781982422,17.989940643310547,49.03824996948242,0.9115023612976074,38.93513847009274,223.14537943359508,2507.5271735011474,0.8778868755108986
1123.4553366502123,546.7235926389694,64.9303228855133,69.87224507331848,110.63591003417967,0.9052847027778624,39.2990523885432,3563.215933801332,160002.59005324525,0.9292720280761052
1572.0060167312622,818.9694528579712,11.36043930053711,12.077229499816896,64.14128875732422,0.8913807272911072,56.98527829068047,107.7586956976462,841.4770764074972,0.9406494511600816
