ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1181.1712942123413,901.5312643051147,22.62059450149536,24.258952140808105,93.64310455322266,0.9975906014442444,40.38096946683669,430.9887496641842,6730.738235557572,0.9324637919311972
1329.6000213623047,1223.513426462809,78.02318572998047,79.35231526692709,156.51239013671875,0.9975206851959229,126.79126124339147,4862.651696435669,255078.3180268048,0.9832502740156268
1574.491973956426,850.4013503392538,17.722654342651367,18.239760319391884,90.50927734375,0.997359037399292,38.14114673135455,253.88542852761373,3043.129708604616,0.9716495190898564
1469.979777296384,678.8601188659668,24.791958332061768,27.876595338185627,45.94539642333984,0.9970571994781494,38.27156849890923,542.8007580520124,9513.15271434841,0.8893467093559129
879.0799527168274,1261.869421561559,72.386199315389,77.87404735883078,160.57748413085938,0.9964423179626464,77.73912933550551,4427.294405770975,221600.8409588301,0.929529179109509
1158.4894170761108,1509.2621250152588,80.43310260772705,82.90795230865479,45.4197883605957,0.9963818192481996,74.2150309654431,5237.46208057467,285131.4599416075,0.9701494291920972
1368.5872574249904,1074.4820661942165,81.90858928362528,93.70130626360574,97.58617401123048,0.9963403344154358,126.98233540101654,6027.885201822942,352055.6021078613,0.8741456501491608
1338.5215975443523,1740.5894505182905,75.5832551320394,88.01096598307292,12.506824493408203,0.9962373971939088,116.05421287236518,5224.59055236107,284081.0021726779,0.8587936092711023
1400.2528127034504,1465.1799160639446,80.3456776936849,81.60386482874553,86.35429382324219,0.995612621307373,136.9694400897794,5149.477055751666,277976.76176940085,0.984581770266628
1431.8688379526138,1090.705772638321,21.408095121383667,22.239147186279297,59.26790237426758,0.9955636262893676,37.48081581627349,373.9263207390788,5439.298022163539,0.9626311180939368
1204.0178106625874,1623.5182418823242,69.44551968574524,72.78974135716757,109.0228042602539,0.9955183863639832,138.93770727611798,3970.12599651146,188178.60078670885,0.9540564149690712
1437.3355920314789,706.3452571233114,66.60751501719156,67.2722315788269,152.60020446777344,0.9952636361122132,113.79560058936612,3519.240502429358,157049.73976745392,0.990119005330506
1522.331109245618,776.4237909317017,80.37996117273967,87.79988853136699,79.41842651367188,0.994474470615387,140.13014605281228,5542.831009533322,310428.2647249401,0.9154904694898728
1181.369833389918,1761.8043617407482,68.90480971336365,75.96402668952942,66.17365264892578,0.9943078756332396,143.04714461720098,4110.999242637919,198282.7325942425,0.907071580012243
1475.254184683164,667.497812906901,75.14972376823425,76.89154275258383,101.30419921875,0.9936406016349792,131.81886357757404,4538.327624101534,229989.26598428344,0.9773470667644908
1633.0202287832897,1215.3523223400116,68.69979111353557,76.65661541620891,23.13016700744629,0.9919416904449464,121.17266793855026,4136.13721655149,200104.20147085143,0.8962017268898246
1450.3455140590668,835.6752999226252,63.96525661150614,66.15593155225118,114.94017028808594,0.9910442233085632,51.66953066194438,3323.5545939575595,144134.5265369762,0.9668861901065544
1084.290943145752,1512.2066764831543,76.42476654052734,83.44694328308105,5.425902366638184,0.9900702238082886,77.65890145362573,5008.808582250416,266664.6528985991,0.9158486043193692
928.4516067504884,1425.925626595815,76.87746993700664,79.61483311653137,144.12979125976562,0.9888781309127808,107.83138903899687,4807.097741163106,250719.5670327427,0.9656174223775852
1490.6829778353374,746.1879433393478,22.07226355870565,23.855229218800865,21.736316680908203,0.9849799275398254,39.826088333497125,413.5426901779351,6326.220470965777,0.9252589172905528
1396.2177321910858,1653.660757859548,20.32949137687683,21.444433609644573,115.20182037353516,0.9844088554382324,37.83397690021343,342.397807193427,4766.068306333488,0.9480078488868878
1184.7473628520966,1685.6473163366318,69.72873210906982,77.53522396087646,102.85399627685548,0.9836563467979432,123.9558867904179,4246.202439234826,208144.45392655703,0.8993168336529765
1469.0402817726135,1341.9569704532623,77.43853616714478,79.9997410774231,49.796531677246094,0.9828673601150512,130.8271385912099,4865.590978856092,255309.6302458197,0.9679848350034084
1511.437952677409,874.0796101888021,62.358011881510414,66.37618509928386,110.16786193847656,0.982235550880432,53.331471441682,3250.831280088319,139429.74888653783,0.9394636312442006
949.7621525526048,875.4588270187378,76.04032254219055,82.8397626876831,75.00269317626953,0.9793071150779724,75.03993354675148,4947.350481012737,261771.77448661724,0.9179205743125152
1269.2670075893402,388.2135462760925,18.978364944458008,22.134875774383545,69.24528503417969,0.9732584357261658,40.08559709796396,329.933006073788,4508.1924384432095,0.8573964967276422
1428.3626044193904,782.5200525919596,24.19236540794373,24.524190664291385,147.28335571289062,0.9693037271499634,40.24935169552165,465.97530239922514,7566.72844945191,0.9864694716783942
1169.447725892067,915.195980111758,82.90630690256755,83.80968936284384,66.63997650146484,0.9685112237930298,116.7766706598789,5457.222764134347,303264.3243012984,0.9892210260276088
558.7546467781067,1287.5330929756165,25.98514080047608,27.978904247283936,89.00173950195312,0.9670382142066956,44.12653924323928,571.0125555831181,10264.369721030109,0.928740474280675
1130.2800385951996,1829.28436088562,76.85883641242981,80.8545708656311,124.54148864746094,0.966261863708496,144.1036114628294,4880.769106689475,256505.2124721463,0.9505812174819204
498.0865898132324,1212.6246542930603,27.10794448852539,30.277767181396484,124.0986328125,0.9633005261421204,34.812445052369014,644.6297049001205,12312.018843756923,0.8953085716697524
473.4657459259033,1032.3077840805054,21.79473876953125,22.794364293416344,88.4278793334961,0.95891672372818,41.03280713413551,390.18362039318777,5797.855021720973,0.9561459354155442
1592.4472315311432,901.9785497188568,77.3813738822937,78.55331683158875,96.2822723388672,0.956159234046936,102.920540585871,4774.092671386358,248141.879698378,0.985080923421635
1572.1513353983562,831.491643110911,9.280563195546469,10.43371597925822,67.78865051269531,0.9529995918273926,56.22391119967995,76.05070146484492,498.9058961611397,0.8894782275074221
1482.8737767537434,719.5545094807943,31.376768747965496,41.92269007364909,116.08228302001952,0.935253918170929,37.61110755468008,1033.1116066671668,24979.552930173697,0.7484435920701488
1114.1186816692352,889.7773551146189,72.10838198661804,75.74860294659933,136.57666015625,0.9262880086898804,140.44992396150997,4289.930530992249,211367.976368478,0.9519433914504332
1354.648962020874,677.2322311401367,22.543603897094727,23.99520492553711,52.36142349243164,0.924865186214447,36.34562929020842,424.8520221569474,6587.495549349198,0.9395045371378552
1165.6957057317095,530.5072038968405,24.929066340128585,26.70155461629232,68.87991333007812,0.9222403168678284,39.83158666509843,522.7962241406614,8992.127655044995,0.9336185363873072
1561.203328371048,1165.4417487382889,73.55156564712524,82.83130931854248,113.38451385498048,0.9210039377212524,88.58778246454301,4784.93816043653,248987.92985382845,0.8879681638771356
1573.0905969937642,831.0437847773234,11.200304110844929,12.509236494700112,96.82068634033205,0.9144790172576904,59.28360785636903,110.03997913390586,868.3394843315172,0.895362727820379
1509.7261187235515,872.4772640864054,36.67879358927409,42.28128496805827,2.497316598892212,0.9109573364257812,50.797707419050255,1218.016303723321,31977.4223203805,0.8674947702507948
