ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1438.012357711792,1078.8098316192627,22.15085792541504,23.89369201660156,116.76744079589844,0.995488941669464,37.83159924309547,415.68436934108377,6375.427946470098,0.9270588199606998
1455.580491065979,817.1575798988342,60.44450926780701,64.56287956237793,122.71561431884766,0.9954207539558412,37.87693333901859,3064.99400541018,127646.30403447073,0.9362114837119072
1442.3502620061238,1583.031812349955,74.65861447652182,76.7410036722819,165.26747131347656,0.995340883731842,41.03550229099727,4499.842179267191,227069.981007848,0.9728647125250952
1410.8293825387957,1191.9140790303547,77.82024669647217,79.27774818738301,83.35032653808594,0.9949243664741516,36.62180870385743,4845.446363171354,253725.7155725681,0.9816152511362224
1354.247920036316,607.6730320453644,62.34557390213013,67.68988037109375,32.73946762084961,0.9945533871650696,40.05733104095398,3314.5093997062263,143546.5247534646,0.9210471869699765
902.5497990846634,1407.0881792704265,73.1214721997579,74.96542112032573,138.95492553710938,0.9938819408416748,41.08903383960387,4305.224401063687,212499.2932175496,0.975402673752634
1590.377957503001,990.7664696375527,73.98352146148682,77.12047179539998,67.41510009765625,0.9932878017425536,37.57810004344674,4481.202381584647,225660.54746385728,0.9593240256330968
1354.755279302597,805.1645472049713,31.65672214825948,34.866602659225464,73.44744110107422,0.9928876757621764,35.494053447392815,866.8929245882409,19200.47566024566,0.9079382484626252
1473.1854283014934,1326.3825877507527,73.63929049173991,75.69776757558188,88.74571228027344,0.9919722080230712,108.78890641870431,4378.068462548388,217915.24968205293,0.9728066342011124
852.257506052653,1239.563932100932,63.85803699493408,70.62684456507365,11.739691734313965,0.9916171431541444,49.04442208457624,3542.2177010768573,158590.31937637963,0.9041609799811604
1537.7117337385814,1634.0634994506836,78.61248938242595,81.41789563496908,83.68670654296875,0.9885714054107666,36.40245146156917,5026.912243347567,268111.69344181224,0.9655431250014008
1283.4644570350647,653.6450552940369,82.889147122701,84.4355107943217,60.92787170410156,0.9885686635971068,36.29568582657208,5496.834830139293,306572.24301436194,0.981685861113726
792.7285328706106,1357.013360818227,58.26724179585775,64.5955974260966,179.72422790527344,0.988251268863678,37.69512332205869,2956.087336226381,120903.72782566432,0.90203116183763
1287.619520187378,598.7136759757996,19.92835998535156,20.980817476908367,110.36349487304688,0.987803280353546,40.1495092045883,328.38540492689,4476.510116345468,0.9498371551673264
1180.3086200555165,889.256100734075,23.200618426005047,27.961239655812584,52.81499481201172,0.9869087338447572,38.2554961823119,509.50196658204135,8651.324401892212,0.8297421255849828
1361.0697751839955,750.9931752284368,24.563465515772503,25.971168279647827,50.19876480102539,0.9865848422050476,40.30108134037752,501.0383938194032,8436.655390512571,0.9457974801627056
1572.7951978047688,837.9283075332642,19.03725306193034,21.07683181762696,94.51243591308594,0.9855639934539796,42.22364531603228,315.1370711937553,4208.361530469236,0.9032312458843612
1126.4706182479858,1482.4200954437256,79.52351570129395,82.89347267150879,121.71207427978516,0.9845449328422546,39.39319651718566,5177.329280091328,280235.06798954954,0.9593459308482666
1361.0953576564789,1050.3544069131217,76.64943488438925,80.04112275441489,86.36109161376953,0.984202206134796,40.34369811004439,4818.501633888578,251612.27014820057,0.9576256834823252
516.9722118377686,1250.875888824463,25.584775924682617,25.949443817138672,99.2119598388672,0.983925998210907,40.43753431535498,521.4342487059093,8957.01145725108,0.9859469861849136
930.5975196361542,1323.332133769989,70.3795313835144,73.98936184247334,125.8587875366211,0.9828311204910278,39.65987381060907,4089.8326127010887,196753.334264234,0.9512114935300506
1277.6135926246643,369.8439083099365,19.29302215576172,20.652602513631187,35.462398529052734,0.9823575615882874,39.87840515097199,312.9427761784649,4164.483988877643,0.9341690541435582
462.86378304163617,1172.4929173787434,26.12674617767334,29.206393877665203,125.75477600097656,0.9822732210159302,37.00759882690804,599.3122368545595,11036.808780186211,0.8945557019845939
1483.6819036801655,709.7587183316549,44.64339812596639,44.92226616541545,79.49121856689453,0.9818344116210938,37.72495526042883,1575.102361088241,47024.80182909232,0.9937922090033884
1548.003844300906,764.3125719626745,58.395039876302086,63.831422328948975,2.348161697387696,0.9806175827980042,36.10278236737449,2927.5233145820744,119155.5687419404,0.9148321899419533
1512.3126213550568,1289.860413869222,20.78076402346293,22.71028161048889,6.990353584289551,0.9792524576187134,47.18794415242462,370.6584554378756,5368.150310547186,0.9150377075846212
1107.8109451135,1440.496920744578,73.72998507817587,76.3277734120687,176.2847137451172,0.9788818955421448,44.50901887064825,4419.942514346567,221049.09017057825,0.9659653594260084
1574.7251700957615,1614.4519359270732,81.89770460128784,85.44416745503743,157.03587341308594,0.9777244925498962,88.39857704132922,5495.9659516318,306499.5565917545,0.9584937982382962
1340.5857150554657,1214.829460144043,70.51914930343628,71.2004542350769,2.705273151397705,0.9727484583854676,41.42956250665748,3943.480614812549,186287.3503947337,0.9904311715569788
1111.8860955238342,800.2818446159363,70.89757323265076,77.54099369049072,171.93508911132812,0.9689909815788268,32.17392277817726,4317.701489429913,213423.73720312715,0.9143237642226052
1039.5917377471924,761.3255977630615,69.01415061950684,70.39687728881836,176.30050659179688,0.9643659591674804,36.81636320519419,3815.763272860023,177311.10470162923,0.9803581249259312
1375.3430852890017,741.3310319185257,17.609131336212158,18.657119274139404,27.80807876586914,0.9615645408630372,38.59189865654784,258.03130684417465,3117.9733810779976,0.9438290594314922
1539.8556849161785,875.5199661254883,14.833545684814451,16.57514826456706,135.93333435058594,0.9576510787010192,37.64609322050461,193.10444765220493,2018.60904702222,0.8949268777597812
1470.8197331428528,652.2537505626678,70.81210994720459,72.91793251037598,97.30422973632812,0.9558312892913818,39.42614189876909,4055.381939241923,194272.5516013424,0.97112064905472
472.68281602859497,1073.4555890162785,70.81334360440572,79.00499415397644,85.23246002197266,0.9480209946632384,42.1240421849881,4393.994689077375,219105.4053393009,0.8963147755747486
1572.2985822359722,866.5850994189581,16.69031222661336,18.5723090171814,47.60886001586914,0.9390668272972108,39.44083921517398,243.45586621752344,2857.552154569073,0.8986665153575151
1572.0261945724487,818.6026141643524,11.439509153366089,12.24593202273051,76.8666000366211,0.9237138032913208,52.815619430809136,110.02442709605216,868.1554061699717,0.9341476934652614
1571.9315180778503,819.0895290374756,11.649507522583008,12.428078651428224,71.509521484375,0.9133004546165466,53.75350136438783,113.7107281498873,912.149367033145,0.9373538621148216
1556.0526859760284,1512.510543346405,81.72627210617065,84.71760034561157,105.06424713134766,0.9033882021903992,34.471580430114926,5437.824867014641,301648.8158943522,0.964690592896428
890.8759117126465,1094.5684452056885,72.54297637939453,78.13203048706055,151.0914306640625,0.8959295749664307,48.15816724374213,4451.581845328179,223426.8404846732,0.92846654473428
1127.736782391866,545.8223211765289,62.73780028025309,68.67458939552307,113.8482894897461,0.8912333846092224,39.090073323806905,3383.882233033291,148076.67723919262,0.9135518804331284
