ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1110.9215342203777,860.4539337158203,64.11508178710938,66.78704325358073,77.74671936035156,0.9990208745002748,33.1845880741852,3363.119499570066,146715.92258063925,0.9599928169251885
1411.063805659612,1343.6229566335678,65.17731356620789,65.71248666445415,34.783203125,0.9990100860595704,37.16994958539357,3363.831547845343,146762.5196532599,0.9918558385869796
498.722936352094,975.9322594006856,64.9967163403829,66.02886859575908,89.57162475585938,0.9989153146743774,37.98701810682161,3370.661601063958,147209.73488647642,0.9843681668741712
371.1693153381348,1333.0023221969604,58.21719169616699,61.10752582550049,176.43942260742188,0.9988934397697448,38.700657139411845,2794.060677562138,111100.8931268028,0.9527008483768894
1485.9596824645996,913.8947010040284,80.85670471191406,83.94206364949545,107.79196166992188,0.9988821744918824,36.22471536845197,5330.716188859593,292780.4957031463,0.9632441852935084
1197.8339790503185,1845.4950262705488,82.24810695648193,84.40442681312561,23.905498504638672,0.9988558888435364,36.574694702422505,5452.315986282442,302855.4030804369,0.9744525265076694
1182.075604756673,1590.3587136268616,64.27263148625691,65.44350004196167,73.83302307128906,0.9988273978233336,32.872002905040915,3303.562144892969,142835.9480450436,0.9821087112554492
1415.2196249961853,1640.8922233581543,77.17522684733073,78.48981920878093,85.89962005615234,0.9988108277320862,34.44155753127626,4757.52550075219,246851.3391026961,0.9832514283418922
1371.238717397054,530.6326993306478,78.14723332722983,81.15425109863281,129.93081665039062,0.9987714886665344,36.6591429687785,4980.979598321072,264445.35597614537,0.9629468853363168
1397.8174149195354,1573.3773911794026,74.27764542897543,76.89176654815674,48.85317993164063,0.9986859560012816,33.65076054958257,4485.675453364524,225998.5084361349,0.966002587318057
1018.6864719390868,875.3219108581543,75.06734275817871,76.53409194946289,57.23225784301758,0.9986099004745485,34.75148235481083,4512.278099445392,228011.9387987086,0.9808353486149322
1132.3203644752502,1286.8353543281555,69.3821210861206,71.93321967124939,169.4344940185547,0.998603582382202,36.98199774851054,3919.827480997108,184613.82913946305,0.9645351814253852
1035.5467732747395,747.4773457845052,65.86557515462239,66.73361714680989,19.23480224609375,0.9985747933387756,35.903503800812985,3452.176845824616,152582.01760319842,0.9869924330599694
1441.7778685887654,856.1959093411764,65.19034306208293,67.01381222407024,131.67327880859375,0.9983931183815002,36.99009165527895,3431.1323637798546,151188.93530684052,0.9727896518423652
794.3808288574219,1303.1969909667969,62.88785298665365,65.00658671061198,26.33202171325684,0.9983340501785278,35.34999020960237,3210.8056061606694,136862.6104176673,0.967407399293394
1496.1699579556782,1156.4404997030897,27.342775106430054,31.653744141260784,95.91194915771484,0.9982474446296692,35.171043767842974,679.7630586560191,13332.148406579649,0.8638085587729457
1111.0459575653076,1842.0544509887693,72.12300682067871,73.81988525390625,56.05836868286133,0.9981265664100648,35.068262272530404,4181.547855377544,203408.6452708681,0.9770132610286366
1125.8806254069011,531.1906127929688,63.87251281738281,66.1349589029948,112.03572845458984,0.9981027245521544,37.77855704486018,3317.683642230313,143752.78177503688,0.9657904665983011
1279.629086414973,644.6149859428406,81.68781510988872,83.30364505449931,77.0618667602539,0.998093605041504,35.58351114054119,5344.550272044191,293920.95496335457,0.9806031303485764
1592.7068599065144,976.1641321182252,73.69276475906372,75.4225017229716,32.8741340637207,0.9979590773582458,36.43957742811884,4365.315780517265,216963.80983371785,0.9770660356737936
1467.526778459549,1412.13139128685,55.61962366104126,57.75581359863281,152.5631103515625,0.997731626033783,35.85706682489024,2522.978986849945,95331.02232384594,0.9630134214291092
1224.2555570602417,1623.2274017333984,29.660808324813843,31.34846997261048,89.99188232421875,0.99758780002594,33.06449489457134,730.2796735921258,14845.59537442072,0.946164465147066
1422.9667640129726,1505.468051115672,68.47005812327068,73.92765124638876,134.18019104003906,0.9975755214691162,35.33312341106566,3975.552439199488,188564.54165188337,0.9261765654514192
489.07975880304974,1165.0933488210042,68.56969912846883,70.99661827087402,162.60328674316406,0.997573733329773,37.43751693055128,3823.488497590755,177849.8414204335,0.9658164120839424
1468.230652332306,641.3072012662888,67.48662853240967,69.3909661769867,108.12198638916016,0.9975537061691284,37.68765479821036,3677.9900351472143,167795.23459522403,0.9725564039601368
1496.6895637512207,479.6145536899567,79.70942401885986,83.369300365448,147.33546447753906,0.9975240230560304,37.77751739118571,5219.221269448891,283643.19198457454,0.9561004310874012
1611.1585354804993,879.695867061615,62.62074279785156,69.01971387863159,23.973642349243164,0.9972026348114014,36.81848215965852,3394.5425027417728,148776.95865073334,0.9072877773438416
1525.2080232302349,738.8870986302694,72.8938148021698,76.41960080464682,88.82095336914062,0.9970719814300536,38.23676115527195,4375.073214890097,217691.6584465976,0.9538628052835546
1135.6853807767232,1052.057849089305,81.6172484556834,84.31107672055563,23.439149856567383,0.9970574975013732,32.58646362101308,5404.511762709262,298881.13230422995,0.9680489400722424
1102.0855209827423,990.253643989563,62.183247327804565,63.25295805931091,137.43731689453125,0.9968419075012208,35.897556431511504,3089.186439018049,129160.57798936838,0.9830883682862184
1092.5093212127686,1342.4698495864868,68.64555358886719,69.7375316619873,179.42938232421875,0.9965388774871826,36.259353356530056,3759.835677939155,173427.1540218313,0.984341601328638
1569.0724444389343,1294.9209941625595,64.22530674934387,67.04373908042908,62.16319274902344,0.9962692260742188,36.551345414913584,3381.849649477523,147943.28030172197,0.9579612896037306
1059.0768632888794,704.3718905448914,62.93066644668579,65.68853425979614,90.61949157714844,0.9959722757339478,36.56962341622693,3246.6971796220555,139163.8630668884,0.958015994051518
833.3700725237528,1459.818194071452,65.7655950387319,66.5824384689331,128.218994140625,0.9959193468093872,35.1229627809206,3439.1279340526203,151717.71659377543,0.9877318486828576
1150.4288711547852,1898.52291059494,66.78857517242432,68.42798089981079,173.61358642578125,0.9958913922309875,36.62041407021292,3589.4324560700347,161771.6735732861,0.9760418807360864
1250.7297837734222,696.5337047974268,16.25332339604696,18.22588841120402,83.39754486083984,0.9958205223083496,39.02839926272193,232.65948638846305,2669.592341796598,0.8917712557734927
1609.76300350825,1159.303989092509,66.99152533213297,68.05017217000325,97.88355255126952,0.995772421360016,37.28826744055567,3580.4612349917406,161165.568456333,0.9844431424034378
1530.8881036440532,1354.944534142812,62.65053550402323,65.78403989473978,60.39736557006836,0.9957478642463684,41.97851720488018,3236.944174460697,138537.26656444016,0.9523667990635658
1359.3552722533543,596.2410125732422,63.17723393440247,64.61895982424417,176.91110229492188,0.9955633878707886,38.68821030206479,3206.3464870337407,136577.60028919808,0.9776888100061804
1396.846251487732,1049.6374135017395,61.08098554611206,64.59780883789062,99.62328338623048,0.9954345226287842,37.59091471981708,3098.9438273835763,129773.00358244112,0.9455581643550156
1274.8919223149617,359.5199330647786,20.009174346923828,20.63034216562907,59.841583251953125,0.9947500824928284,39.62738448298177,324.209309187478,4391.390130465464,0.9698905711927488
1090.64138174057,614.0312368075053,21.000870068868004,23.192008336385094,144.48548889160156,0.9943728446960448,37.71003819222028,382.5300240810814,5628.103714113015,0.9055218402936026
1365.7255907058716,648.657548904419,21.60936713218689,26.501038312911987,13.76112937927246,0.9943605065345764,36.88823088424692,449.7744895340828,7175.563783983896,0.8154158669948509
1303.9487377802532,730.5637973944346,68.48468375205994,76.24680256843567,46.70143127441406,0.994304060935974,36.12446889361681,4101.143561395749,197570.11764176373,0.8981974515008835
1108.9326685667038,789.8237062692642,73.40718507766724,77.86880731582642,39.60723114013672,0.9936359524726868,33.00469048614298,4489.437964793222,226282.91384971203,0.9427033443563174
1405.5655787785847,400.7755916118622,79.04215335845947,84.29419136047363,98.0466766357422,0.9930932521820068,36.92700704656431,5232.946485437479,284762.7907309376,0.9376939511815888
461.8963233629863,1084.6782937049866,71.54826625188191,72.32655199368794,63.79578399658203,0.9924766421318054,38.44387629918128,4064.3093599495032,194914.4049336,0.989239280452994
1483.6717564264934,696.4825242360433,44.27482096354167,45.228532791137695,46.00002670288086,0.9919625520706176,36.96496979152158,1572.7481918477622,46919.41537671423,0.9789134917995196
1441.2476840019226,1070.3922420342765,20.564597924550377,21.74612665176392,76.28179931640625,0.9908124804496764,36.57830572880698,351.2303343538492,4951.671506984199,0.9456671642663452
775.5743395487467,1345.6549057165782,59.40308014551798,65.97084840138753,162.35488891601562,0.990711748600006,36.46021228287918,3077.874553189892,128451.79361361772,0.9004443869524132
1345.4645519256592,1561.6819580396016,69.10157616933188,73.5754483540853,7.831707000732422,0.9900959134101868,45.63925505202968,3993.105201339071,189814.7374232425,0.9391934091488956
942.3483900229136,1528.449785788854,62.50323454538981,64.27491664886475,42.26825714111328,0.9897706508636476,36.67097933201654,3155.2508774183584,133325.93699664556,0.972435870852176
1143.547532081604,603.485013961792,68.56716728210449,73.79121208190918,45.982398986816406,0.9882497191429138,36.19353557629509,3973.843259653028,188442.95250664325,0.9292050550137876
438.3268043200175,966.4855374495188,22.94609347979228,23.320035139719646,58.14801788330078,0.9863024950027466,38.88559404363605,420.2694681300923,6481.202052195781,0.9839647900319646
549.2701612710953,1256.6343811750412,78.76615333557129,82.22910618782043,132.9034423828125,0.9856299757957458,35.94101079634237,5086.922106227893,272926.9560487014,0.9578865317550774
1459.0743719736736,803.0437092781067,60.24199231465658,65.70958995819092,115.56185913085938,0.9849528074264526,36.63291915874024,3108.9802619066045,130403.95027583253,0.9167914813193444
1126.9228649934132,1663.647137125333,70.79554470380148,74.04080986976624,16.271440505981445,0.9823412895202636,33.8807678603776,4116.868256814159,198707.4977224648,0.956169237320972
1361.21298289299,740.9373366832733,24.295865535736084,25.78414821624756,22.4140625,0.980944812297821,37.861865846424,492.0112641849677,8209.682635885656,0.9422791605125178
1573.5957081317902,822.9754981994629,18.255186080932617,19.56844139099121,115.52950286865234,0.9787381291389464,36.49039448643404,280.5642821757255,3535.186844562289,0.9328891206091058
834.6234243710836,1225.8074089288712,60.93268505732219,70.74176025390625,179.89437866210938,0.9767414927482604,47.339977291461565,3385.447314902912,148179.41969672887,0.8613396788350002
1510.4514919519424,839.9590574502945,55.813942432403564,59.5120701789856,36.32942581176758,0.9755696058273317,41.33465540071282,2608.781099155984,100235.19952911152,0.9378591983868192
1186.9740420182543,1778.2843267122903,55.76493549346924,60.64382839202881,132.797119140625,0.9735397100448608,38.72477702155501,2656.058863661769,102972.28350732368,0.9195484020728336
1282.361591418584,587.8251551389694,18.13487712542216,19.763583978017174,87.82147216796875,0.9722955226898192,38.50664878863796,281.4946869042257,3552.786447182673,0.9175905111943964
1356.869059284528,795.4692224661509,31.32482687632243,35.63995957374573,70.38236999511719,0.9672704935073853,34.38313690052513,876.8307331822092,19531.58309412287,0.8789243099870951
1633.1595781644185,1174.4151420593262,66.22060775756836,69.79824860890706,37.83063507080078,0.9663237929344176,36.83342501210606,3630.1750620360144,164533.8097321019,0.9487431142952468
817.6545950571696,1481.7607107957203,61.86995681126913,64.99513490994772,117.15557861328124,0.9593501091003418,35.748173478301624,3158.27937205446,133517.93777925623,0.951916738029568
1542.7541542053225,756.3381237983704,60.6816291809082,62.100210189819336,25.09561347961425,0.9577969312667848,36.135138728357646,2959.6488283584526,121122.29072468488,0.97715658281067
1477.2492392857869,1316.289849281311,69.07802740732829,73.05102109909058,71.70263671875,0.9562017321586608,39.10717321811529,3963.292263802507,187692.9453981105,0.945613440688624
1138.4584228992462,960.564555644989,63.56184363365173,66.74930930137634,111.56510925292967,0.946245014667511,37.01526487900048,3332.2159824613627,144698.32867928373,0.9522472112283132
1057.023129940033,703.7512264251709,64.07112169265747,68.54379510879517,101.4168472290039,0.9435893297195436,36.22265339078712,3449.215707956727,152385.7416695747,0.9347472165928584
1470.306588570277,1258.2749627431233,72.24196887016296,74.63350168863933,68.53266143798828,0.943511724472046,37.91362955688027,4234.608584029975,207292.55789951087,0.9679563096415668
1202.2728417714436,1271.9761238098145,79.60938771565756,86.19202931722006,138.2115478515625,0.943414270877838,38.21867894700756,5389.162399398415,297608.7575532823,0.9236281863449828
1571.4878692626953,805.1275992393494,10.81737232208252,12.31079387664795,74.39692687988281,0.93938547372818,52.043767443545335,104.59181973633586,804.6562314954023,0.87869006909471
1536.4848818778992,864.7688226699829,17.372642040252686,18.81615686416626,134.15789794921875,0.9354444146156312,36.13860440142975,256.735945035698,3094.523724295827,0.9232832275828534
1374.3881120681765,731.6478867530823,17.023508548736572,18.387977600097656,32.6983642578125,0.921385645866394,37.29115653604589,245.8515329370717,2899.834290587109,0.925795588778951
897.2697397867838,1206.5848547617595,20.55419087409973,25.11891921361288,127.7445068359375,0.9171700477600098,39.7497998172102,405.5003335409928,6142.5772072767095,0.8182752888094266
1089.4932987689972,1437.113472064336,74.41657861073811,80.55478596687317,3.8554632663726807,0.9114553928375244,42.36215303555133,4708.156911370433,243018.97951356025,0.9238008358850424
1086.1739470163982,483.5062705675761,65.38689374923706,69.88282998402913,68.40660095214844,0.8936634063720703,38.22522035814467,3588.8150018244696,161729.9334184837,0.9356646513053412
458.3203567663829,1052.7631995677948,70.93084144592285,76.35687732696533,75.97420501708984,0.8912745714187622,37.963886258160585,4253.761659681497,208700.5189817577,0.9289384784842912
