ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
923.387408733368,1220.8550614118576,21.01074457168579,24.833882808685303,123.3643569946289,0.9996870160102844,41.48564929008589,409.80377225480936,6240.619846707599,0.8460515310291139
1563.351287206014,1308.1526953379314,68.87346267700195,70.72606086730957,57.09995269775391,0.9996747374534608,88.062113462739,3825.7912531684888,178010.5348704358,0.9738060035072036
1626.3730821609497,1342.6640101273854,76.83549070358276,80.98674742380777,88.9347915649414,0.9996692538261414,70.90200895772233,4887.2629698991295,257017.30298283303,0.9487415305308996
1142.0477600097656,1141.5063343048096,75.42756271362305,79.23306083679199,128.86502075195312,0.9996625781059264,88.50374254828111,4693.8195487028615,241909.7565035042,0.951970830320342
1611.1380009651184,1065.3528990745544,69.012930393219,69.47331929206848,174.00021362304688,0.9996556639671326,78.17331359670862,3765.6365358073135,173828.66659872752,0.9933731552840596
412.3345637321472,1284.5255303382874,62.51810145378113,64.09423899650574,48.64229965209961,0.9996495246887208,103.70553647770808,3147.129817602325,132811.53214342907,0.975409060667519
1151.9496703942616,826.4897117614746,77.664311170578,79.17897081375122,10.243914604187012,0.999623715877533,43.50779988548635,4829.711936668112,252490.8491793789,0.9808704302719964
1369.480298757553,1730.4996156692505,84.76046204566956,86.29112792015076,166.0845947265625,0.9996217489242554,46.82510092789562,5744.461757567625,327519.9915501401,0.9822616077530288
477.9701499938965,1115.383710861206,73.67393589019775,77.05458354949951,16.747671127319336,0.9996188879013062,112.90500312917035,4458.638181594122,223958.29185731497,0.956126585810044
1110.841140429179,802.0264821052551,78.16782275835673,81.3637507756551,15.716949462890623,0.99961519241333,37.371569738826366,4995.153720982976,265574.93685952155,0.9607204930103268
1207.980279326439,817.713849067688,81.42461729049683,83.04913473129272,74.73080444335938,0.9995557069778442,96.09993166046158,5311.054027315012,291162.1242909076,0.980439080478658
937.8550682067872,1326.483943939209,70.9797134399414,74.55854988098145,120.48483276367188,0.999550759792328,44.03110808031988,4156.4405746998855,201579.4072522045,0.951999650653708
1485.7543241182964,929.5102872053782,82.87433608373007,85.79097064336142,107.8930435180664,0.9995352625846864,40.08202638293176,5584.078631115896,313899.83534912753,0.9660030124643773
968.6046803792318,1189.3179416656494,81.35135014851889,82.23491668701172,129.23873901367188,0.9995282292366028,48.25612268427034,5254.25206081774,286503.6473344204,0.9892555793318828
418.65062737464905,1160.7503080368042,28.45175266265869,30.824639797210693,104.28380584716795,0.999494194984436,38.839795227122096,688.8059918121738,13599.068918589017,0.9230197935754396
1175.816630045573,622.1827443440756,63.60984802246094,64.55162556966145,140.84046936035156,0.9994887113571168,36.02876962578208,3224.9383936178738,137767.2324941636,0.985410475121433
510.1012716293335,1010.1993353366852,69.61695194244385,69.97779107093811,65.0118179321289,0.9994805455207824,110.6977474999566,3826.177515588544,178037.49420156525,0.994843519308455
1400.4168934822085,1566.6229319572449,76.98729467391968,79.77751731872559,12.170105934143066,0.9994497895240784,94.43942624769012,4823.801820770482,252027.53161767407,0.9650249501540832
1134.359673500061,704.371065457662,68.69316927591959,72.118457476298,43.03144454956055,0.999447762966156,79.31048908527933,3890.8981643104735,182573.85960965592,0.9525046940791246
1204.4048611720402,1809.017518202464,65.1931331952413,68.6849528948466,80.59806060791016,0.9994419813156128,78.07672828520433,3516.845907824832,156889.47515369995,0.949161795234087
1041.5608076254528,820.7935085296631,72.77093283335368,76.28886938095093,106.09170532226562,0.9994243383407592,39.48695767590732,4360.226017648881,216584.46532124,0.9538866341034586
1443.224030971527,1379.4486238161724,68.81346861521403,71.6439962387085,59.95348358154297,0.9994214177131652,42.53589095268384,3872.06940518514,181250.20236631297,0.9604917680183066
1463.7451261281967,1484.8221884171169,66.6251264413198,68.41977310180664,73.55758666992188,0.9994213581085204,38.89115677931858,3580.2187049903905,161149.19340530838,0.9737700582868573
1017.9384307861328,889.8859456380209,81.58480326334636,84.61576461791992,63.851898193359375,0.9994038939476012,135.96879879248996,5421.886665298743,300323.59435473545,0.9641797084945132
1061.7111749649048,716.3330364227295,67.5789082845052,70.65779558817545,87.73379516601562,0.9993995428085328,55.69919311459012,3750.257920737007,172764.89706324143,0.9564253699391452
1450.0204467773438,582.0572296778361,65.82394289970398,69.89185055096945,128.9623260498047,0.9993907809257508,41.85663885333142,3613.2691596368736,163385.78596184336,0.9417971105472605
1500.7499339580536,497.9641737937927,82.47343476613364,88.82255371411642,135.507080078125,0.999373972415924,56.092904712516514,5753.435101661334,328287.7128259442,0.9285190677086588
1528.615090529124,758.6060496966044,77.28872108459473,80.71934660275777,73.07125854492188,0.9993684887886048,83.9350781897858,4899.859646606357,258011.6169260475,0.95749933984171
1308.9671077728271,748.5073432922363,70.52663040161133,75.19347953796387,28.188703536987305,0.9993166923522948,77.12127557559455,4165.078568218811,202208.12283443208,0.9379354544432762
813.7326473395029,1318.8985979557035,65.97133914629617,67.58847792943318,22.7536678314209,0.9993042945861816,37.13986382327445,3502.0137556221234,155898.0100486896,0.976073750546278
508.51290571689606,1320.7588167190552,61.60808730125427,64.70108699798584,152.08067321777344,0.9992249608039856,39.35272268200666,3130.6836429488067,131771.82976188432,0.9521955528068972
572.7696280479431,1284.4640657901764,84.78931125005087,87.96306927998862,111.38895416259766,0.999208390712738,81.39259084334586,5857.757160096764,337256.9014340577,0.9639194260055252
1494.2666115760803,1169.280783176422,28.097293376922607,31.7132830619812,97.3410186767578,0.999174416065216,37.5958608813865,699.8348596871601,13926.986590976185,0.8859787024260019
1527.3979377746582,1006.0100536346436,69.50630378723145,70.02925300598145,66.06266784667969,0.9991726875305176,87.34736734465633,3822.905558937133,177809.1698208939,0.992532417578332
401.5077815055847,1363.8489358027775,62.71013259887695,65.95120310783386,174.4500732421875,0.999155819416046,108.9642971961043,3248.256550818948,139264.13458710426,0.9508565370118028
463.2362820307414,1326.7504266103108,57.45824877421062,58.028689066569015,37.36528778076172,0.9991143941879272,40.23854105128012,2618.695646247593,100807.1506705582,0.9901696850034988
1464.0749722719193,1428.6451069116592,56.2324538230896,61.52399158477783,143.95677185058594,0.9990976452827454,38.80124475315401,2717.198841418948,106548.1543988794,0.9139922877988712
1372.817705631256,1870.8301493326824,77.26743117968242,78.25818085670471,72.56975555419922,0.9990928769111632,92.67284224874744,4749.152371677495,246199.94739941272,0.9873399858497042
1080.540649652481,584.1421871185303,79.20014333724976,81.82672333717346,41.66644287109375,0.9990732073783876,107.22744685059271,5089.920623278802,273168.3092781059,0.9679007066053388
1609.4718634287517,1175.0139400164287,71.93870067596436,72.52941099802652,167.1063995361328,0.9990451335906982,85.01399199882266,4097.9496824192,197339.36779188755,0.991855575359929
1589.4784100055697,1442.5156548023224,78.46761703491211,82.02946615219116,115.2471160888672,0.99902081489563,123.36213011694676,5055.338378566669,270389.07856655266,0.9565784188980252
1501.5494995117188,734.8894119262695,22.59148025512696,23.751859664916992,26.249849319458008,0.9990090131759644,38.343380894326685,421.4365402498794,6508.217858549945,0.9511457449580676
1433.3964321613312,1803.9559601545327,80.40137537320456,83.17489949862163,125.88689422607422,0.9989855289459229,57.61805423489756,5252.253076704615,286340.1620971181,0.9666543134751484
852.9671796560287,1478.2045143842695,68.04102659225464,71.02388143539429,135.97645568847656,0.9989197254180908,87.83025750208958,3795.466316934088,175898.24755514006,0.9580020863003248
1129.0847890377045,548.8132314682007,66.40755971272786,69.75693504015604,97.21311950683594,0.9989191293716432,39.6184304448642,3638.268893085307,165084.3827155019,0.9519850560306286
1396.108787536621,1065.5985004901886,62.01138424873352,65.54932236671448,120.4165496826172,0.9989171624183656,40.37780929966135,3192.489766230065,135693.19579361344,0.9460263204829484
1364.7931532859802,662.0288702646891,23.114818731943764,26.027198632558186,122.22776794433594,0.9988676309585572,37.79345551702255,472.5065137817522,7726.369970154581,0.888102444610722
1142.5063581466677,1496.1375381946564,76.09397792816162,80.45899629592896,71.74801635742188,0.9988459944725036,42.56405268868724,4808.557127824632,250833.7496167648,0.9457485356676244
1410.3725357055664,1202.7662321726482,82.8962999979655,95.42619450887044,23.59521102905273,0.9987989068031312,38.75061571715429,6212.875244396319,368385.6884182781,0.868695439701934
1618.695899804433,904.412261724472,66.32798655827841,72.92206239700317,38.40186309814453,0.9987552762031556,121.22256890247156,3798.793082158336,176129.5631561997,0.9095736513481308
1586.478555202484,1239.0079725583394,68.90364646911621,71.27360502878825,158.02064514160156,0.9986093044281006,128.71238295384126,3857.099242471732,180200.09693150656,0.9667484399208544
389.19738070170087,1247.7521934509275,21.17618227005005,22.39516003926596,127.19495391845705,0.99860280752182,41.94408603369345,372.4703595010325,5407.56038029997,0.9455695888272894
1354.0763754049938,611.1077482700348,64.7676400343577,68.80977153778076,38.79667663574219,0.9984073042869568,41.41041565114381,3500.2419868543834,155779.71513102629,0.9412564318542508
1198.908707300822,1875.2006820837653,75.53406842549641,79.23517640431722,54.535888671875,0.9984062910079956,69.65255780799632,4700.572850550964,242432.0210702213,0.9532895849195188
1100.918871164322,1360.433111190796,72.79320955276489,74.3113100528717,105.02601623535156,0.9983705878257751,38.34765570610986,4248.500439046868,208313.44514820343,0.9795710706886112
1284.9132719039917,656.8986525535583,83.38521957397461,85.26305961608887,70.8374252319336,0.998350203037262,54.3169218668906,5583.928787819176,313887.2006405925,0.9779759247372832
1464.4589500427246,1562.439739227295,79.41487630208334,84.00416692097983,61.79338073730469,0.9982210993766784,81.46669320263103,5239.532931940782,285300.5847658174,0.9453682979415357
1147.4319496154783,969.5517821311952,64.1992564201355,68.35408616065979,79.16542053222656,0.9982200264930724,41.4565754908258,3446.5482343348103,152209.0030798112,0.9392160736263996
864.1526635487875,1245.1431614557905,72.58287151654561,74.34979248046875,156.11241149902344,0.9981510639190674,58.35660974437687,4238.418023698898,207572.34033274816,0.9762350249412288
1446.9712244669597,686.3588466644287,62.246474266052246,63.45526838302612,148.33370971679688,0.997969388961792,40.24731072058921,3102.218075759701,129978.72912311288,0.980950453007662
1441.7954884370167,1081.9645450115204,21.3797558148702,22.489888509114586,77.15425872802734,0.9978976249694824,38.42129648403011,377.6416830727157,5520.567025660409,0.9506385861453036
1110.756272315979,876.8936395645142,69.28809928894043,75.16397666931152,125.2190170288086,0.9977074861526488,125.1354979936478,4090.3293492177313,196789.18079246103,0.9218258846758152
1440.133463939031,865.8834968010584,73.781325340271,77.94169306755066,179.23358154296875,0.9976955652236938,47.55298137355112,4516.543204746793,228335.29808993608,0.946622050874954
468.2494757970174,1176.980260372162,26.497458299001057,28.86107381184896,133.48562622070312,0.9972734451293944,39.28554914527496,600.6293968452953,11073.213578644616,0.9181036877471442
1358.0544387499492,808.4417436917623,31.532503604888912,34.17960437138875,66.62135314941406,0.9971771836280824,35.85276884976929,846.4773989396248,18526.22143159419,0.9225532063584772
1486.6813168525696,712.4356515407562,45.654916763305664,47.73930072784424,88.49776458740234,0.9969226121902466,38.74298649444927,1711.801844421581,53277.52422626426,0.956338196564265
1327.581113100052,1000.7318634192148,66.93404221534729,74.09394017855327,27.25647354125977,0.9968523979187012,48.37857085519818,3895.1090863614913,182870.32545027108,0.903367293655164
898.8832359313965,1099.1378733317058,75.34094492594402,79.63115692138672,150.2845916748047,0.9965118169784546,52.11964742973433,4711.98576325346,243315.4881618599,0.9461239524665191
1476.6460914611816,1331.8799018859863,76.00274848937988,76.79851913452148,99.949462890625,0.996098816394806,128.08124847712278,4584.289388649137,233491.9101304432,0.9896382032608244
1578.612556854884,841.4844774405161,18.21904754638672,18.65340646107992,125.44754791259766,0.9960822463035583,39.515694354375256,266.915444640216,3280.381520313282,0.976714230958325
1517.246784210205,1651.7876269022624,79.3934186299642,86.00653330485027,47.47360610961914,0.9958621859550476,129.11681248658746,5362.975672424824,295442.2081793678,0.9231091590281186
1341.2527214686077,1212.6579726537068,71.97342745463054,73.71343676249187,145.08016967773438,0.9956302046775818,60.55857220174852,4166.858243756672,202337.7374199718,0.9763949507134266
1444.4500625928242,1635.3578902880352,21.38971996307373,21.81286144256592,140.24305725097656,0.9956243634223938,38.82713913186399,366.4440048057583,5276.855861677928,0.980601285136004
1184.71253712972,893.0549952189127,24.475718180338543,28.78220621744792,47.11163711547852,0.9956086277961732,39.15678007905515,553.2856491141843,9790.117608041586,0.8503767221812635
1412.468557357788,418.2210741043091,83.73910617828369,87.58690007527669,88.90689849853516,0.994429886341095,40.33282589048042,5760.462558328648,328889.3704350671,0.9560688425588072
1103.1779596805573,999.6926176548004,54.96054029464722,64.28138637542725,13.629573822021484,0.9940012693405152,37.648376357725056,2774.7643722590446,109951.95724405676,0.8549992990763637
1174.1279288927717,901.7408629258474,77.12475903828938,82.09194453557332,68.52165222167969,0.9939728379249572,41.85548566726948,4972.6082318686085,263778.96941747866,0.9394924127405524
1622.2809359232583,1137.8415005207062,55.40316470464071,62.60392157236736,142.2802276611328,0.9937130212783812,44.10610087426187,2724.1184837309825,106955.41810092155,0.8849791404935728
1460.4130210876465,819.0187101364136,60.18090724945069,62.6584529876709,120.1791000366211,0.993547797203064,38.77614151814265,2961.6128113814075,121242.87339984032,0.9604595131209556
1073.1858701705933,1499.0796580314636,68.88062620162964,76.27281506856282,11.077007293701172,0.9927853345870972,49.210064303665945,4126.261461017131,199387.9534419352,0.903082259907567
1543.4891257286072,880.6585917472839,17.043176651000977,18.0433201789856,168.89425659179688,0.9920892715454102,38.87292285134521,241.5221035606353,2823.573674454166,0.94456987305754
1366.4766081968944,1057.176351904869,76.85957034428914,81.34694361686707,36.570796966552734,0.9904553890228271,68.10896625366507,4910.537974622844,258855.5084063509,0.9448366088133214
526.2408794562022,1256.2132573922474,26.013771931330364,27.52152895927429,100.87281799316406,0.9892857670783995,43.66625216753013,562.2970009912648,10030.266012124914,0.9452153610297208
1154.1702706813812,1293.2519408464432,72.95557260513306,74.81998801231384,151.1786651611328,0.988979697227478,39.24092745751554,4287.123417049489,211160.54751268728,0.9750813190871676
1577.3694054285686,822.6788628896078,11.699531237284344,12.975195725758873,102.39035034179688,0.9875028133392334,56.70679557928116,119.2263532271689,979.314513602643,0.9016843741368752
1119.6866544882455,1450.375573635101,75.33034149805705,80.53513781229655,168.77691650390625,0.9869893789291382,44.96997278119653,4764.806009269281,247418.1959716617,0.9353723547804644
1290.3679852485657,602.4749557971954,18.489071369171143,20.601614713668823,75.37532806396484,0.985148549079895,41.271460927271306,299.16187125684854,3892.451068975279,0.8974573899250701
1138.2246531645458,1245.0937052965164,8.266879081726074,12.820362806320192,146.51060485839844,0.9838440418243408,38.04773192065801,83.23994455085231,571.2963819004095,0.6448241135305985
509.78236897786456,1192.26655069987,72.34768613179526,74.66691939036052,156.90016174316406,0.9831069707870485,76.76850005326432,4242.704266309515,207887.2916789227,0.9689389454191856
1637.4236822128296,1195.613258043925,65.54332812627156,71.11810239156087,28.758731842041016,0.982160210609436,40.50512298659544,3660.989905664153,166633.22411776969,0.921612443557678
912.4176216125488,1410.4507594108582,74.56306648254395,76.39370203018188,146.11212158203125,0.9777647852897644,44.3608776208053,4473.744714321545,225097.4616788285,0.9760368263483986
1576.3136750857036,871.0031106074651,16.29537796974182,19.69298768043518,43.034175872802734,0.9762780070304872,41.178761972840846,252.0379444175288,3009.973649602984,0.8274710894137787
456.68590021133423,994.476991891861,22.541125059127808,23.445586681365967,66.66797637939453,0.9733375310897828,41.13650771011771,415.07499798808,6361.414024045963,0.9614229477585644
1472.680569648743,657.8200368881226,73.39544757207234,83.20637130737305,63.547210693359375,0.9704982042312622,41.03264240918486,4796.40212888844,249883.27018954235,0.8820892729589406
1488.2511921723683,778.2332464059194,13.055646340052286,13.887794733047484,74.0030746459961,0.9695106744766236,39.14843317766821,142.40378978774388,1278.339242885648,0.9400805953003456
1441.6702710787456,1082.021111647288,22.501697540283203,23.754580656687416,73.25874328613281,0.9670783877372742,38.4668911068743,419.8097611272539,6470.570876413407,0.9472571991688054
1212.494414806366,1850.7662514448168,24.92454314231873,26.26824188232422,91.89559936523438,0.9666658043861388,41.055175952037786,514.2189706376407,8771.743874198932,0.9488470242498542
1351.8665382067363,1563.1658473014832,20.99638700485229,21.87903674443563,157.00672912597656,0.9617345929145812,41.88181972960936,360.7967759712542,5155.345456535862,0.9596577422537664
1490.3985392252605,1632.3334681193037,82.35282262166342,84.57663218180339,90.92798614501952,0.9393330216407776,47.59499834316074,5470.395902174472,304363.0569852084,0.9737065723383294
1208.479645729065,1291.3782176971436,78.353515625,86.60574658711752,140.2591552734375,0.9349416494369508,107.90542553085668,5329.605686917289,292689.01183006377,0.9047149723047936
1341.392391204834,1616.448266029358,66.25035127003989,76.39574273427328,172.2627410888672,0.933614194393158,117.07324527739507,3975.092363891317,188531.8098312248,0.8671995179165672
1364.328121582667,754.0921984513601,23.818516731262207,25.047250588734947,178.73541259765625,0.923574447631836,39.957706431380416,468.5594000648106,7629.758341496527,0.9509433638985764
