ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
1363.6201276779177,737.6115453243256,16.952387809753418,17.434804916381836,110.32047271728516,0.9863277077674866,36.70742850191181,232.13351764956207,2660.544817416082,0.9723302262949248
839.2640228271484,1238.7663269042969,68.09956169128418,71.99783134460449,15.13538932800293,0.9858417510986328,47.76592952730908,3850.8234978755777,179760.48042904685,0.9458557350892702
1112.624098777771,1663.371165752411,70.12762928009033,78.56633949279785,24.87793159484864,0.9853405356407166,49.01965058577636,4327.28558630393,214134.7434365708,0.8925912767836015
1399.0027629534404,1352.8314952055614,64.18391227722168,68.16295862197876,16.3169002532959,0.9837433695793152,38.41425677231621,3436.089756118108,151516.7163935252,0.9416245065472546
1265.8315151929855,368.8427615960439,19.465549310048424,20.26433857282003,66.70088958740234,0.983281910419464,39.10219445940149,309.8053962868335,4102.015220759311,0.9605815279930724
876.2960929870605,1094.000378926595,73.2710329691569,77.70326614379883,148.52911376953125,0.9828039407730104,46.77322849077197,4471.584784635085,224934.46534165723,0.942959499714728
503.5734935204188,1250.516705751419,25.266103506088257,26.04310607910156,86.46227264404297,0.9821619391441344,40.45705903210816,516.7981284711698,8837.820948000788,0.970164750293099
1023.3098591168722,760.0484252770742,68.01855492591858,69.66531602541606,0.990513801574707,0.980063259601593,35.21592766252192,3721.635998583335,170790.8661888591,0.9763618225905026
888.0847380956014,1406.061001777649,71.62611897786459,75.95724932352702,153.78810119628906,0.977668046951294,40.60493586465231,4272.976754275972,210116.22789468887,0.9429793682073094
1162.9882825613022,501.5106416940689,23.342342376708984,25.994130849838257,62.02037811279297,0.9773543477058412,39.27484715839495,476.5512543109917,7825.790648893419,0.8979851071594581
1594.8494901657104,1253.1664010683696,59.78715173403422,63.65496563911438,60.04330062866211,0.973189413547516,36.37640008804476,2989.028345080243,122930.2742474858,0.9392378290327206
1526.6414141654968,873.6878714561462,18.069258213043213,19.13842964172364,111.1003875732422,0.972945749759674,38.03449940226818,271.60421494793843,3367.1972518543826,0.9441348402823228
1619.523800055186,1185.0738493601482,68.58884954452515,71.0258260567983,39.67256164550781,0.965438723564148,37.16985911611357,3826.129747013673,178034.16010214383,0.9656888677320792
1471.0440981388092,706.2974605560303,44.662846326828,45.17237305641174,33.556190490722656,0.9641801118850708,36.8662359011812,1584.5618087964071,47449.05602160845,0.9887203904707986
1088.29847574234,1449.3436257044475,72.03237835566203,74.10698048273723,167.49118041992188,0.9633480310440063,40.50664125199043,4192.535551539541,204210.9055919259,0.9720053075491524
1489.24773979187,729.8445339202881,20.77761459350586,23.8028507232666,48.96126174926758,0.9438236355781556,38.033726747062246,388.4315882269088,5758.847937644779,0.8729044615314223
1559.9663537343342,815.804009715716,11.287531852722168,11.963321924209597,93.89452362060548,0.9408673644065856,54.99148249652666,106.0573227106084,821.6271652239278,0.9435115032623286
1275.3124492963154,595.9190323352814,15.921579360961916,21.86236572265625,92.27267456054688,0.940193772315979,39.901055025471805,273.3840558997461,3400.3496264818823,0.7282642493013544
1135.6270051002502,614.153261423111,68.99420022964478,74.85515475273132,42.20054626464844,0.9177252054214478,35.63873518838176,4056.24499850516,194334.5720157654,0.9217027265196764
939.9197766780852,1538.9216295083363,63.25797883669536,65.61590758959453,167.79833984375,0.9161431789398192,55.06659262185698,3259.9754781544207,140018.46110979797,0.9640646782233476
