ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
401.1864562034607,1277.1428604125977,59.231810569763184,62.34025478363037,33.581153869628906,0.9986799359321594,38.52397379316096,2900.1032661005065,117485.42543692446,0.9501374477108584
1116.8886952400208,539.9877058267593,64.70537781715393,67.4494993686676,108.52325439453124,0.9985564351081848,38.50479732423463,3427.748814646908,150965.35209839002,0.959315909277328
1516.7870321273804,993.187956492106,67.62109851837158,69.31379318237305,102.44387817382812,0.9985302090644836,34.626900927145755,3681.219969053195,168016.3145115747,0.975579252176435
1345.0974426269531,601.4229599634806,62.64591217041016,65.71335935592651,24.272804260253903,0.9984139800071716,39.79344179249259,3233.227679470364,138298.742876658,0.9533207978471776
1596.4128233591716,1163.925181388855,67.0555591583252,70.40348688761392,101.95674896240234,0.9983991980552672,38.695723434232605,3707.821673828657,169840.81235091345,0.9524465636960132
375.2781516710917,1242.1417535146077,21.08095200856527,22.241982460021973,130.3678436279297,0.9983753561973572,41.51815510090154,368.2591910955785,5316.112862600118,0.9478000464417434
1353.7735308408735,653.146361986796,22.72253815333049,25.993681748708088,19.99909400939941,0.9982680082321168,36.986378413000295,463.8894760399584,7515.979387307685,0.8741562035343384
1129.04643424352,1288.492405732473,72.63053464889526,73.8217765490214,95.40447235107422,0.9982494711875916,37.70990779556152,4211.081191797222,205567.39036617143,0.9838632723863656
497.77527324358624,1184.1719856262207,69.79532194137573,73.59483313560486,152.01876831054688,0.998032808303833,37.31681864830753,4034.2566276401576,192756.5222106893,0.9483725822541348
1104.289435784022,868.6433194875717,69.68908357620239,72.69656372070312,114.0344696044922,0.998000979423523,39.63833049770287,3978.9503285405553,188806.341379855,0.9586296794432356
1428.795801480611,1072.1690881252289,21.523993810017902,22.78370761871338,110.491943359375,0.9979156255722046,37.75728415136592,385.1564175666947,5686.1656587644,0.944709885248843
1503.6569108963013,1282.606414079666,21.24997568130493,22.02867674827576,177.60609436035156,0.9978790879249572,45.39458064230036,367.6518272840443,5302.966620870189,0.9646505745275064
1431.5634622573853,572.1550641059875,65.38786840438843,70.21881055831909,128.29412841796875,0.9978759288787842,40.36261731010026,3606.122950929148,162901.3168927077,0.931201595191955
1366.8480218251543,1638.0564716657002,21.38750123977661,22.43039035797119,130.21310424804688,0.9977893829345704,37.64719904281608,376.7790621752698,5501.662454769527,0.9535055297054176
1098.0700688362122,1843.4849036137264,73.19348255793254,75.70924631754558,105.84353637695312,0.9977813959121704,34.29254821076259,4352.2237608243,215988.4976858547,0.9667707198000464
1417.600695848465,1502.6754341125488,72.51930713653564,77.98288488388062,152.95193481445312,0.9977388381958008,34.7688301449069,4441.634571963873,222678.3719931341,0.9299387582867646
1110.137969493866,1487.1785218715668,74.21727919578552,80.42792344093323,91.39836883544922,0.9976797699928284,39.58830787744665,4688.1528883039855,241471.81680249333,0.9227800000368176
1554.3766530354817,1298.2425740559895,63.98131815592448,67.39164225260417,59.83673477172852,0.9975330233573914,36.88401649530695,3386.484595018589,148247.52679934792,0.9493954445582916
1389.1481895446775,1573.096925099691,76.66515986124675,80.81645329793295,58.743873596191406,0.9972816109657288,31.894351780895363,4866.174897822355,255355.5911399951,0.9486330658265552
1345.3856182098389,798.0778520107269,31.2881133556366,34.643911361694336,70.4899673461914,0.9972537755966188,35.86103517053277,851.3265475058599,18685.64376934916,0.9031345516670432
559.7207298278809,1275.9650421142578,77.70622889200847,83.6384137471517,128.29904174804688,0.9971551895141602,39.63565838123105,5104.479946193105,274341.2121514449,0.9290734413845186
882.9265031814575,1090.9515132109325,72.88917605082194,75.93150814374287,149.26280212402344,0.9971180558204652,46.37099125527951,4346.852945134455,215588.8135748447,0.9599332060261254
1482.8935012817385,1159.2973607381184,28.65931701660156,32.303001403808594,98.665283203125,0.996852695941925,37.293504502490464,727.1074493779103,14748.96997202095,0.8872029152443577
1397.794994354248,408.2565654118856,80.52578179041545,84.11108303070068,87.27604675292969,0.9967538118362428,38.23280793112602,5319.588718629176,291864.23828558886,0.9573742114463488
467.9548127651215,1107.0318596363068,72.79350757598877,74.36780333518982,64.11219024658203,0.9966846704483032,41.48568319813563,4251.747660426149,208552.3185296541,0.9788309498385288
1464.5135695139568,1320.002919435501,73.19490027427673,75.15477069218953,81.89785766601562,0.9965176582336426,79.08534659233854,4320.432842898514,213626.2851955195,0.97392220879843
1265.9096232652664,365.77839612960815,20.23004579544068,20.585482835769653,41.27293014526367,0.9963791370391846,40.37905751883068,327.07534274353674,4449.748937276771,0.9827336068255166
1096.2500953674316,992.8283109664916,63.28529691696167,64.05196166038513,151.02072143554688,0.99544358253479,35.98425399141951,3183.6486924653814,135129.91633953247,0.9880305813662904
1243.8225036064784,701.4268265565237,16.90386994679769,17.362948973973594,102.53275299072266,0.995418667793274,40.18215889205428,230.51517097670973,2632.77090465023,0.9735598470130824
1169.1007249355316,1492.90589817365,71.52658184369405,72.73998896280925,21.846967697143555,0.9954161643981934,42.79072985586686,4086.303159033584,196498.6972164136,0.9833185688310236
1297.489990234375,738.0428581237793,70.2129020690918,76.77104187011719,55.0395393371582,0.9951643347740172,35.84576289196457,4233.545578173103,207214.5084046867,0.9145753445404508
1364.8080791632335,735.1532311439514,16.946728547414143,17.316276788711548,82.13626861572266,0.9951286315917968,38.00092699543839,230.4784228573596,2632.1413656721843,0.9786589088516816
844.1973994572958,1234.9322868982952,65.36517206827799,71.06836541493733,17.94982147216797,0.9950798153877258,47.29646553704873,3648.4854347850855,165780.22529724098,0.9197506047400854
1486.785303036372,486.5776116053264,82.7662619749705,84.15927068392436,140.8560333251953,0.9949416518211364,38.53625900630968,5470.728798717127,304390.84006141627,0.9834479469981916
511.5214586257935,1249.1436319351196,25.44858741760254,25.513607025146484,172.66664123535156,0.994590163230896,40.28871557215993,509.9474497179961,8662.673312285324,0.9974515713329024
1383.9054844379425,1055.581272125244,63.149808168411255,64.01275849342346,20.752565383911133,0.99443519115448,38.57059560054461,3174.8883671621734,134572.55240412516,0.9865190886110484
1133.3319001197815,962.7794589996338,66.40254354476929,67.31807899475098,127.51065826416016,0.9940018653869628,38.31400894690384,3510.8017892492976,156485.19910266643,0.9863998577551052
1351.0262787342072,744.8913536071777,24.32350913683573,24.896488587061565,57.425411224365234,0.9939051270484924,38.892438007518535,475.6135403793783,7802.703703686117,0.9769855315852212
1102.5451173782349,795.9830684661865,76.20171022415161,78.85284852981567,12.230352401733398,0.993800163269043,32.02058969544143,4719.239155635685,243877.5256364879,0.9663786615817485
1473.1138534545898,702.969733953476,44.79241847991944,45.18819808959961,38.53684616088867,0.9935546517372132,37.86080626596606,1589.7155311837707,47680.73331410847,0.9912415270709528
1115.6226897239685,1661.301689863205,70.11823654174805,77.676260471344,21.17013168334961,0.992948353290558,38.894976499808365,4277.688694110599,210463.8759062909,0.9026984063891152
1085.378701210022,1350.4320917129517,69.64373826980591,71.40790319442749,153.4970703125,0.9920116662979126,36.885710737254215,3905.874068263224,183628.95193608163,0.9752945424007458
1435.8356020450592,676.7831822633743,60.56713557243347,62.03649830818176,133.51593017578125,0.9917731285095216,38.56590800935504,2951.0338561250296,120593.82998599746,0.9763145442470196
1332.056874752045,1201.262409845988,68.30843512217203,71.21065155665079,162.7977294921875,0.9908807277679444,40.53207593799726,3820.402996418764,177634.60139681518,0.959244630247907
1518.4981242815654,1360.9499325752258,64.37464118003845,66.49752616882324,51.269309997558594,0.990635335445404,42.176621504015145,3362.096633095559,146648.99392085912,0.968075729864067
1446.6396485964458,809.7179396947225,60.56376584370931,64.43978087107341,121.65201568603516,0.9897834658622742,37.74201276169112,3065.18582134315,127658.28691825292,0.9398505864705072
1562.4482035636902,830.8181765079498,18.3037748336792,19.06131362915039,94.93225860595705,0.9894442558288574,43.50362297759182,274.0207010886393,3412.234423863876,0.9602577865193568
1275.3384144306185,594.3813321590424,19.275694847106934,21.73763537406921,94.32461547851562,0.9887438416481018,39.70315463451061,329.088134201322,4490.8870816951685,0.8867429467558774
498.2818915049235,1000.1629136403402,67.08817323048909,67.76785373687744,112.40679931640624,0.9872061610221864,38.84512787883449,3570.751104737129,160510.39707199446,0.9899704584266849
1092.5029939015706,1447.2969942092896,71.15911706288657,71.84506670633952,4.420812129974365,0.9841950535774232,39.14641380398814,4015.2943201357352,191399.09368043244,0.990452376552774
563.1310158570608,1196.4187087217967,60.8647096157074,68.52460741996765,148.18963623046875,0.9835787415504456,74.33799689619775,3275.683942894032,141031.71529159782,0.8882168305275367
895.1095095475515,1402.713963826497,71.33707944552104,75.18620069821675,165.51361083984375,0.9764806032180786,40.44302105713308,4212.533293199917,205673.7278175524,0.9488054826956164
1561.344326019287,811.6158242225647,11.230441093444824,12.319375991821287,81.7204818725586,0.975935161113739,51.75357024144452,108.66142742442467,852.07320628084,0.9116079500212187
1163.2350268363953,498.5625169277191,22.08375851313273,26.91266981760661,61.59160614013672,0.9736040234565736,39.46593537027312,466.78796904578,7586.531778424942,0.8205710790790908
1027.0070432424543,756.6054956912994,68.2530164718628,70.49249410629272,4.286059856414795,0.9734132289886476,35.058512442783865,3778.8061023350137,174741.36032928765,0.9682309774562224
784.9115820328394,1353.3065491517384,58.787479400634766,65.82586685816446,179.70907592773438,0.9732735753059388,37.29441641690366,3039.2841692316315,126043.5893796208,0.8930756586510988
827.5167798995972,1489.2365504900615,62.1866257985433,65.9795085589091,125.356201171875,0.9718695282936096,34.995272417358194,3222.522443707252,137612.4498215563,0.9425142314150556
1351.2152481079102,743.8905973434448,25.9167742729187,26.83962821960449,16.949623107910156,0.9713380336761476,39.05193298499137,546.3202812171801,9605.827539300244,0.9656159936667188
1518.0918507575989,849.3286402225494,26.467134475708008,32.314419746398926,172.24534606933594,0.9710319638252258,41.33664288794392,671.7275601978833,13096.448852103946,0.8190502779694031
1272.1862246195476,649.8681285381317,81.6508560180664,83.4871735572815,78.9593734741211,0.9672662019729614,36.040024309595935,5353.901562096727,294692.6967984735,0.9780047944975024
1171.7293294270833,898.4020369847616,77.61636797587077,98.04593149820964,120.43948364257812,0.9662322998046876,43.97672310004734,5976.8557528465335,347594.5529407587,0.7916327254975193
1198.0849846998851,1275.9584183692932,80.20861164728801,85.10601202646892,152.08543395996094,0.9653415083885192,41.53061490730377,5361.312484918416,295304.7832531625,0.942455294725151
456.5991468429565,1171.2014802296956,26.83409897486369,29.11343240737915,134.30270385742188,0.951257050037384,36.15304034608755,613.5787487499963,11433.23853587254,0.9217085295673436
1476.785368680954,769.7477638721466,14.082834720611572,15.399069786071776,49.96610641479492,0.945504903793335,38.27706892484281,170.32345213054174,1672.1509369128246,0.914525027566878
1536.7905736764271,758.7074297269186,57.93917608261109,62.71338192621867,26.14472198486328,0.9345881938934326,34.866370824403646,2853.792668617604,114682.57273534502,0.9238726138350444
1417.1327424446742,1674.8544545173645,72.43046021461487,82.01671234766641,66.96542358398438,0.9338319301605223,47.14134719687061,4665.66424613116,239736.42465183983,0.883118307736895
1596.335427125295,1248.6337348620098,61.53809356689453,64.94675747553508,61.59041213989258,0.9265243411064148,36.56993375267501,3139.0005556473734,132297.27202966274,0.9475160263401208
1400.5801680088043,1349.510082244873,65.9738438129425,68.9472804069519,173.60362243652344,0.9262978434562684,37.80921771594348,3572.5540631409945,160631.98077589655,0.9568737653398496
1445.884557723999,769.7720427513123,16.458415031433105,18.82777547836304,61.234962463378906,0.9250746369361876,39.43193448906314,243.37552522843825,2856.1377732155447,0.8741561131503395
1561.1871767044067,811.5539189974467,11.727067470550535,13.395042896270752,86.3336181640625,0.9187705516815186,50.023164696194215,123.3739342019571,1030.8581792644425,0.8754781572080976
441.50535853703815,988.4310460090636,22.181956132253013,24.227383852005005,74.83583068847656,0.916966676712036,39.890510476949856,422.0814284528156,6523.162023497944,0.9155737271408808
1034.30979235967,815.3476769129435,70.42453130086263,71.49081071217854,145.1785125732422,0.9118453860282898,35.00388343485588,3954.249502807498,187050.94355961145,0.9850850843528862
1621.331177552541,1180.5895105997722,66.60209735234578,69.86621300379436,42.29108047485352,0.9002164602279663,37.91764520748615,3654.643259675322,166200.1020794278,0.9532804840692982
1428.997849225998,1073.4603027105331,19.96673345565796,22.39499886830648,88.99639129638672,0.8916308283805847,37.95479933551496,351.1946946607337,4950.917849517373,0.8915710857174896
