ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
949.7682424386344,1181.2273369630177,77.87015962600708,80.4782702922821,110.01951599121094,0.9993619918823242,40.24673310827313,4921.976999535051,259760.5350212064,0.9675923618039646
1392.5103526910143,1573.0865563551586,75.89602780342102,80.57814153035481,42.15352249145508,0.9993531107902528,32.972413565527745,4803.150275392881,250410.8036934844,0.9418935006689132
1141.5763643980026,816.9516046444575,75.36066699028015,77.13666852315268,137.14198303222656,0.999350905418396,34.446602172694355,4565.575121625733,232063.6078182389,0.9769759108492032
392.2432357470194,1273.6726080973942,58.91847618420919,62.38686649004618,40.9347038269043,0.9993383288383484,38.05019826823016,2886.9187441596373,116685.16394040508,0.9444051208055084
1511.8249588012695,1284.8835048675537,21.033904314041138,22.28757786750793,1.0950998067855835,0.9993367195129396,46.99507875661556,368.1905594240819,5314.626803104516,0.9437501212146308
1169.349683761597,715.8970031738281,70.37445259094238,75.62690162658691,111.2900848388672,0.9993207454681396,36.26171170686439,4180.047521401118,203299.180951953,0.9305478748610004
1583.1713660558064,1226.597051223119,64.96995449066162,67.57063015302023,154.20458984375,0.999289572238922,36.817414867429136,3447.94566277801,152301.58385974457,0.9615117447259388
900.0934292475382,1213.9733527501423,21.6571741104126,25.999156951904297,125.37334442138672,0.9992753863334656,39.350370718429645,442.23278420751154,6995.845391533219,0.8329952448256722
793.9073938528696,1311.7297338644664,64.2529002825419,66.63386027018228,23.60872268676757,0.9992618560791016,35.9249675154644,3362.618446061066,146683.13614989456,0.9642680166211858
1129.9148800373075,1056.0449415445328,78.33192809422812,86.06065217653911,32.02865219116211,0.9992141723632812,32.50688376497834,5294.602139801781,289810.2866931387,0.9101944513915976
1107.6988246838253,1771.9812819560368,64.01525576909383,66.62382324536641,48.88608551025391,0.9991915225982666,35.6172082784683,3349.6768954455847,145837.15275626272,0.960846325695456
1276.7798275152843,648.3469735781351,81.49818229675293,83.04355065027873,63.81678009033203,0.9991474151611328,35.77058779847454,5315.494996563111,291527.39424433454,0.9813908685090572
1480.6012743314109,919.3266814549764,81.43739517529806,84.53972903887431,102.14366149902344,0.999126136302948,36.67528933296615,5407.227061254576,299106.4033734131,0.9633032433526054
1196.650887608528,1735.4211584329605,75.08548498153687,76.10004544258118,82.5188217163086,0.9990907907485962,35.07974824266606,4487.772032215455,226156.9725490737,0.9866680702338106
442.3946062723796,1318.493335723877,57.96175384521485,58.62441253662109,119.08055877685548,0.999090611934662,38.15366360072443,2668.7623572630605,103711.91543009624,0.9886965401829432
1524.0506369272869,993.8643368085226,67.53675587972005,69.50792121887207,77.98320770263672,0.9990618228912354,35.31507722150755,3686.925627213543,168407.08782614986,0.9716411409723352
1165.6904983520508,611.3862711588541,64.10183207194011,65.34526062011719,123.58313751220705,0.9990426898002625,34.48907489993792,3289.837281828365,141946.7414068257,0.9809714042552264
1193.402463912964,1852.0984780788424,84.06399393081665,84.7784526348114,6.772683620452881,0.9990232586860656,36.84456112974166,5597.387669292984,315022.72243288514,0.9915726380726442
1169.2020772298176,1085.5792872111003,63.3896484375,64.10806274414062,50.15890502929688,0.9989932775497437,35.76113952028723,3191.691285558952,135642.2911892703,0.9887936980796336
1215.1443125406902,1628.104108174642,30.067848205566406,33.13032786051432,84.72115325927734,0.9989901185035706,33.93498781525878,782.3804037737422,16462.308898380266,0.907562651723774
1350.385577360789,599.8147910435995,63.145995457967125,64.71812009811401,14.60707950592041,0.9989120960235596,38.80757192391332,3209.6789128660944,136790.57772124573,0.9757081225819983
1368.6969706217449,535.438393910726,78.23066075642905,83.47110748291016,134.89456176757812,0.9988597631454468,36.903911921109824,5128.649922522811,276292.0466566192,0.9372184354022852
452.8544532855352,1240.1835620005925,71.52107469240825,73.72109134991963,74.3447494506836,0.9988556504249572,40.12479953332277,4141.099530442381,200464.4207689353,0.970157567973744
1106.1646105448406,870.7237567901611,68.79442151387532,71.24768606821695,119.74169158935548,0.9988415241241456,35.67985459517044,3849.584602938713,179673.73803382114,0.9655670985301512
1100.3800574938457,1838.8410305976868,73.07583165168762,75.31285667419434,98.96770477294922,0.9987627863883972,34.44256295321952,4322.477775912826,213777.9724734157,0.9702969038582064
1462.5732973416646,1418.8113661607106,55.13742208480835,58.50586144129435,149.16429138183594,0.9987233877182008,36.25689108625448,2533.586386051926,95932.856309175,0.9424256087594584
1135.10138297081,966.276926279068,61.95102405548096,66.3270492553711,100.60330963134766,0.9987174272537231,37.93990563814168,3227.223534596747,137913.6879944872,0.9340235205844656
1049.978123545647,710.2060148715973,64.576242685318,72.72779726982117,102.8237075805664,0.998714804649353,36.92827697420276,3688.612960447644,168522.7091109094,0.8879169328577244
366.7535970211029,1237.1497259140017,21.63102912902832,22.691856145858765,128.62681579589844,0.998602032661438,40.5764903270622,385.5112757944453,5694.025766769631,0.9532507605366588
1410.7904952367146,1643.6505372921629,78.54591790835063,80.53385885556538,117.68238830566406,0.998531699180603,34.5620902700212,4968.119229934599,263421.8619482885,0.9753154638873066
1370.4159111976624,1635.830293615659,22.70015160242717,22.976767698923748,129.72650146484375,0.9984780550003052,37.58426932742532,409.6449189439917,6236.991596618627,0.9879610526545236
1435.393361846606,1074.188639998436,22.44224564234416,23.47622013092041,85.24803924560547,0.9982567429542542,37.340706471823296,413.794168670318,6331.991883182869,0.9559565175820444
1601.0449368158977,1050.6153202056885,66.3698079586029,67.14434679349264,173.5504913330078,0.9982346892356871,36.744440350461446,3500.014919122604,155764.55676210788,0.9884645711533706
1434.3339364528656,860.391125202179,67.44610452651978,71.15896439552307,154.95242309570312,0.9981569647789,37.535475437688206,3769.4359796354233,174091.8168585547,0.9478230199027898
1402.358873128891,406.0212302207947,80.3249523639679,85.3991425037384,95.78252410888672,0.9981309175491332,37.58699681303253,5387.581686337998,297477.8282407282,0.940582657026698
834.1233048439026,1469.346414685249,67.10456776618958,68.70494794845581,148.69203186035156,0.9980803728103638,34.84973078823464,3621.0121296842526,163911.25280300033,0.9767064784989448
1604.4307401180267,1164.8788075844448,66.56222065289816,68.81752149264018,86.86383819580078,0.9979723691940308,38.00950649437047,3597.6317805393523,162326.2914631339,0.9672278107257436
1520.0354558626811,745.4253047704697,74.985728820165,78.37480505307515,89.52252197265625,0.997927188873291,39.07689643093934,4615.778627316841,235901.8018482872,0.9567580904269544
1099.2142537434895,999.285115559896,63.16179402669271,63.39302062988281,52.87218475341797,0.9978730082511902,36.357777193891394,3144.7475287043385,132660.75878466474,0.996352491159238
1609.1093039512634,888.9562680721283,64.76442289352417,70.02977323532104,28.53409767150879,0.9977717995643616,37.132205591675245,3562.12455676855,159929.08491777035,0.9248126889672524
1587.6497413317363,982.2508083979288,74.05055888493855,75.68608617782593,44.2666015625,0.9976171851158142,37.21286679499119,4401.840175681477,219692.4869348776,0.978390647799588
1562.4113057454426,1299.1366068522136,64.12610880533855,67.47922261555989,60.686279296875,0.9975292086601256,36.56996538634212,3398.559202341709,149041.10430289363,0.9503089442905324
839.719820857048,1234.7288003762562,68.15280278523763,71.65997791290283,16.269508361816406,0.997447669506073,47.16575899691139,3835.749810384973,178706.03068477797,0.9510581048192912
1440.6145121256511,675.6708755493164,60.86649576822917,61.93926493326823,158.02012634277344,0.996999442577362,38.13451946469408,2960.971501817571,121203.4945158566,0.9826803051958264
918.6276439030966,1319.79620663325,69.47190793355306,70.93003527323404,99.73853302001952,0.9969096779823304,38.45145859576064,3870.1632388041694,181116.3783762352,0.9794427377053452
1085.5732090473175,1348.91095662117,68.15081834793091,71.56196236610413,173.24427795410156,0.996810257434845,37.047018687586046,3830.391789196479,178331.71941960003,0.952333000585952
1356.2750285466511,744.5905213356018,24.950635592142746,26.580294609069824,43.74807357788086,0.9967836737632751,38.3391089123663,520.8723271791279,8942.536627479607,0.9386892041305288
1112.7631754875183,1483.240744829178,77.2049081325531,84.0382068157196,108.42877197265624,0.996623694896698,38.71373557953893,5095.790547553002,273640.9903727374,0.918688190263856
1103.8859684467316,796.7126669883728,77.5319471359253,78.2230544090271,18.45796775817871,0.9965296387672424,32.916795733446946,4763.271565299041,247298.6888633128,0.9911649157870004
1358.2946080366771,652.9658407370249,24.35229516029358,26.88361668586731,35.58428192138672,0.9964745044708252,36.68895184783594,514.1827170052347,8770.81624805813,0.9058414812578234
490.9184287786484,1182.9041361411412,69.67483607927959,73.3421417872111,148.81326293945312,0.9963517785072328,37.45861488296285,4013.4644952377207,191268.27378455707,0.9499972918902267
1421.1500652631123,1502.3084168434143,74.05761607487996,77.55182488759358,150.60623168945312,0.995743215084076,35.45687709253636,4510.77984278783,227898.3846122298,0.9549435642839064
1300.319437344869,736.4659467538198,71.11862381299336,76.8280782699585,52.336692810058594,0.995673656463623,35.69975896841851,4291.342677306568,211472.35116033585,0.925685314724348
1490.3124364217122,1160.9455248514812,28.54342142740885,32.03582763671875,99.21417236328124,0.995614528656006,35.67223913882955,718.1776067133502,14478.100579424932,0.8909843613558784
1391.180277824402,1055.78182554245,62.45825672149658,64.77177667617798,106.83271026611328,0.9953765273094176,37.457348759153206,3177.3536037868275,134729.3221254814,0.9642819747519406
462.3144378662109,1104.720458030701,72.89966583251953,73.65364265441895,4.358538627624512,0.9952189326286316,38.92853416399751,4217.05872948816,206005.2432798969,0.9897632106882064
450.1761031150818,1169.0570312341054,27.28330461184184,29.85185186068217,123.10985565185548,0.9949663281440736,35.30561788783689,639.6731635538217,12170.291955615883,0.913956853972488
1465.623072942098,1266.0329982042313,74.70046027501424,76.9585960706075,35.098331451416016,0.994450032711029,40.39678478417545,4515.13037932627,228228.1677018681,0.970657783394054
1247.6120485862095,699.7389806906382,16.76746598879496,17.32520580291748,72.40155029296875,0.9943782687187196,39.20631297841342,228.15800864064167,2592.491712682627,0.9678076081480892
1491.2324689229329,485.3852491378784,82.52123022079468,85.77337614695232,135.1475372314453,0.9942240118980408,38.166130612056776,5559.145998178795,311799.86309410015,0.9620844360773924
1452.6593271891277,807.8346048990885,59.54717508951823,65.43361918131511,119.88684844970705,0.9941390156745912,36.72200184704678,3060.2153335891626,127347.8979153704,0.9100394542523214
878.2267547448477,1090.4642024437587,73.11847035090129,77.06002529462178,150.20098876953125,0.9934186339378356,46.4664899400934,4425.334728286734,221453.72465716675,0.9488508480414996
495.684548219045,998.260068098704,65.24309468269348,66.99800324440002,91.79676818847656,0.9925742149353028,38.28437898321954,3433.0987340917127,151318.92272472818,0.9738065542743884
378.0050162871679,1352.416783730189,58.29304607709249,61.57146875063578,174.61293029785156,0.9923681020736694,39.70699766090809,2818.9420284316043,112588.2366522698,0.946754190860366
1478.4149894714355,702.4254179000854,44.97873147328695,45.86723136901856,58.9566650390625,0.992347240447998,36.58948533703588,1620.3155892392026,49064.02984860643,0.980628874488122
1526.496087551117,1363.4506430625916,64.05276870727539,65.52140617370605,57.950191497802734,0.9920233488082886,42.74103411538255,3296.1805909765326,142357.48176255883,0.9775853793104332
437.797308921814,985.2861251831056,22.95475196838379,24.312328338623047,76.67782592773438,0.9917328357696532,39.16764380027112,438.3177298369909,6903.150747936251,0.9441609889710734
553.2682063579559,1274.2278032302856,80.70314383506775,84.0108289718628,116.09661102294922,0.9909566640853882,38.34348019200689,5324.950864316554,292305.6482238067,0.9606278717008868
1138.216038942337,608.3900930484136,67.385098695755,72.73575822512309,36.431129455566406,0.9909300208091736,35.39326781665122,3849.4769244148624,179666.199479825,0.9264370144763272
1170.370210647583,1491.5823097229004,70.95889663696289,71.70522880554199,20.695850372314453,0.9902493953704834,42.54674852171772,3996.203181232933,190035.6768618124,0.9895916632439304
1559.3719544410706,1019.0699379841486,18.264506260554,19.887129386266075,97.0793228149414,0.9896126985549928,38.78448331618827,285.2790746893246,3624.671691826149,0.9184083788969236
1351.308350880941,798.67072224617,32.01002279917399,36.25649849573771,73.76740264892578,0.9855879545211792,34.52143228005713,911.5106016505192,20701.71791957841,0.8828768393874843
1173.5330554644268,898.9633711179098,77.37947654724121,86.88064050674438,132.8542938232422,0.985218584537506,37.88697782902031,5280.0578746549045,288616.9444426126,0.8906411842260116
1497.017300605774,725.1441748539606,22.2999180952708,24.21277181307475,56.27521896362305,0.984387218952179,38.24206873113434,424.0701056794131,6569.318041604778,0.9209981520260714
889.1803906758627,1403.1886587142944,71.65344683329265,77.31644082069397,153.0143280029297,0.979882001876831,40.19477694376252,4351.09756415659,215904.668198926,0.9267556301442472
1085.49188041687,620.8041152954102,21.427614212036133,24.21790885925293,149.827392578125,0.9764860272407532,38.88684785095637,407.56824605715735,6189.624614602584,0.8847838323517883
1370.2768102486928,735.4241224924723,16.93019183476766,18.51257960001628,126.39202117919922,0.9758398532867432,37.77088246722306,246.1606893067984,2905.305788009539,0.9145236482738892
1117.930012067159,1662.9710528850555,69.91675106684366,78.02598571777344,24.827943801879883,0.9757392406463624,35.69992427185662,4284.600994944268,210974.21359143776,0.8960700774705805
1206.558331489563,1280.4830713272097,83.56032371520996,85.3586196899414,82.58983612060547,0.9683197736740112,42.8856336479605,5601.926143959499,315405.9402397767,0.9789324618736384
1464.2269407908125,647.0033439000448,68.29332383473715,72.64120292663574,53.89300155639648,0.9601662755012512,38.21255249638051,3896.2889707022673,182953.4228041921,0.9401458274818252
950.6213150024414,1535.0324597358704,64.70320224761963,70.63618898391724,158.9897003173828,0.9467467665672302,47.04215895093918,3589.5740441977327,161781.2454935816,0.9160064151019182
1541.5592271089554,759.869238336881,58.9105311234792,63.430756092071526,28.394073486328125,0.9449857473373412,35.44129088233478,2934.828364701043,119601.84025702752,0.9287376464182282
1435.5698212782545,1263.4261850516002,73.97680044174194,76.33702905972798,12.304534912109377,0.944953441619873,41.96806422937868,4435.276290638286,222200.3908965568,0.9690814713768944
503.12719627221423,1247.384440978368,25.100837151209515,25.50464073816936,103.96949768066406,0.9430237412452698,39.56427671000881,502.8023488714794,8481.247696279264,0.9841674465794172
1471.6210944652555,1322.9934051831565,73.64461501439412,77.93703357378642,62.90210723876953,0.9422532916069032,63.447484190425456,4507.904939521236,227680.5459807807,0.9449245325031717
1337.6681488355,1206.062138557434,70.12039216359456,71.81174770991007,137.8383331298828,0.9407396912574768,41.04311493861314,3954.84724943836,187093.3586739897,0.976447369681798
1484.7961317698162,768.3032964070638,14.06585439046224,14.310963948567707,26.601917266845703,0.9406017661094666,37.42099410079646,158.09745771725778,1495.3784914588575,0.9828726032022462
1568.567986647288,831.1190789143244,18.50771943728129,19.61692976951599,68.92323303222656,0.9327850937843324,40.81560880783829,285.1502954776444,3622.217622868441,0.9434564763565412
1272.358517408371,364.4473216533661,19.8541259765625,21.023909091949463,86.47942352294922,0.93183171749115,40.10367336903528,327.83409952774053,4465.241856280441,0.944359390526717
1280.1260271072388,591.6866233348846,20.09761953353882,21.06210422515869,90.06572723388672,0.9286573529243468,39.17324829125414,332.4575953074305,4560.0351376623385,0.9542075814785972
1355.1182327270508,1043.553108215332,78.17761739095053,78.79217147827148,83.03825378417969,0.9232046604156494,38.019594306638965,4837.88322527457,253131.8961117407,0.9922003153893224
1094.643320639928,1443.866032242775,70.52793804804485,74.63104478518169,169.1521759033203,0.9178225994110109,42.37988677021758,4134.001119298405,199949.2065492127,0.945021448527925
1629.5371770064037,1181.1711088021596,66.0351410706838,69.7971936861674,27.581954956054688,0.9169334769248962,36.90309109645466,3619.953174139438,163839.35493322968,0.9461002310150304
460.38627529144287,1071.2784821987152,74.54691569010417,77.6808721224467,82.12235260009766,0.9147942662239076,38.67614397986978,4548.138210748327,230735.4269351248,0.9596560086580576
1031.1974546909332,757.6049513816833,68.01825904846191,68.4520792166392,47.81210708618164,0.9117055535316468,35.85173547937973,3656.806981699316,166347.72142984683,0.9936624252595117
1348.8364005088806,1381.985543648402,36.35188825925191,37.78724424044291,107.13135528564452,0.8902568221092224,51.34350390200311,1078.8525112447408,26656.73259937586,0.9620148012896168
